Eye-Tracking Data:DateTime.Now, FocusInfo.point,FocusInfo.normal,FocusInfo.distance,FocusInfo.transform.name,eyeData.verbose_data.combined.eye_data.gaze_direction_normalized,eyeData.verbose_data.combined.eye_data.gaze_origin_mm,eyeData.verbose_data.left.pupil_diameter_mm,eyeData.verbose_data.right.pupil_diameter_mm
05/08/2020 15:53:53,(-23.7, 16.1, -15.3),(0.1, 1.0, -0.2),3.886283,Terrain_0_0-20200716 - 154804,(-0.5, -0.3, 0.8),(1.3, -4.0, -34.4),4.127472,4.790558
05/08/2020 15:53:53,(-23.9, 16.2, -14.9),(0.1, 1.0, -0.2),4.208471,Terrain_0_0-20200716 - 154804,(-0.5, -0.2, 0.9),(1.6, -4.5, -32.7),4.446472,4.809021
05/08/2020 15:53:53,(-24.0, 16.1, -15.2),(0.1, 1.0, -0.2),4.070693,Terrain_0_0-20200716 - 154804,(-0.4, -0.2, 0.9),(27.0, -3.6, -34.8),4.279053,4.35376
05/08/2020 15:53:53,(-23.8, 16.1, -15.3),(0.1, 1.0, -0.2),3.906212,Terrain_0_0-20200716 - 154804,(-0.4, -0.2, 0.9),(36.6, -3.4, -35.1),4.102585,4.491547
05/08/2020 15:53:53,(-23.9, 16.1, -15.2),(0.1, 1.0, -0.2),4.08652,Terrain_0_0-20200716 - 154804,(-0.3, -0.2, 0.9),(37.2, -3.2, -35.1),4.13765,4.319809
05/08/2020 15:53:53,(-24.1, 16.2, -15.1),(0.1, 1.0, -0.2),4.246973,Terrain_0_0-20200716 - 154804,(-0.3, -0.2, 0.9),(37.6, -3.2, -34.1),4.217712,4.097656
05/08/2020 15:53:53,(-24.1, 16.2, -15.1),(0.1, 1.0, -0.2),4.272316,Terrain_0_0-20200716 - 154804,(-0.3, -0.2, 1.0),(34.1, -3.1, -34.2),4.027725,4.21875
05/08/2020 15:53:53,(-24.1, 16.2, -15.1),(0.1, 1.0, -0.2),4.282148,Terrain_0_0-20200716 - 154804,(-0.2, -0.1, 1.0),(25.6, -3.1, -34.1),4.135391,4.041519
05/08/2020 15:53:53,(-24.3, 16.2, -15.0),(0.1, 1.0, -0.2),4.400353,Terrain_0_0-20200716 - 154804,(-0.2, -0.1, 1.0),(29.5, -2.9, -34.6),4.228668,4.152527
05/08/2020 15:53:53,(-24.3, 16.2, -15.2),(0.1, 1.0, -0.2),4.310865,Terrain_0_0-20200716 - 154804,(-0.2, -0.1, 1.0),(25.2, -3.0, -33.9),4.066452,4.050674
05/08/2020 15:53:53,(-24.5, 16.2, -15.1),(0.1, 1.0, -0.2),4.517072,Terrain_0_0-20200716 - 154804,(-0.2, -0.1, 1.0),(22.0, -3.0, -34.2),4.16301,4.047119
05/08/2020 15:53:53,(-24.8, 16.2, -15.2),(0.1, 1.0, -0.2),4.657344,Terrain_0_0-20200716 - 154804,(-0.1, 0.0, 1.0),(-22.7, -1.4, -37.0),4.020035,4.171753
05/08/2020 15:53:53,(-24.6, 16.1, -15.5),(0.1, 1.0, -0.2),4.312811,Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(-13.9, -1.2, -37.4),4.229797,4.003738
05/08/2020 15:53:53,(-24.4, 16.1, -15.5),(0.1, 1.0, -0.2),4.232992,Terrain_0_0-20200716 - 154804,(-0.1, 0.0, 1.0),(-4.0, -2.0, -34.8),4.309723,4.166672
05/08/2020 15:53:53,(-24.3, 16.0, -15.9),(0.1, 1.0, -0.2),3.944209,Terrain_0_0-20200716 - 154804,(-0.1, 0.0, 1.0),(-10.5, -1.7, -36.6),4.248474,4.198746
05/08/2020 15:53:53,(-24.1, 15.9, -16.5),(0.1, 1.0, -0.1),3.553148,Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(-29.7, -0.7, -38.8),4.076645,4.232941
05/08/2020 15:53:53,(-23.9, 15.9, -16.9),(0.1, 1.0, -0.1),3.263422,Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(-30.2, -0.8, -38.6),4.31691,4.114166
05/08/2020 15:53:53,(-23.8, 15.9, -17.1),(0.1, 1.0, -0.1),3.060984,Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(-24.5, -1.2, -37.7),4.484894,4.271408
05/08/2020 15:53:53,(-24.2, 15.9, -17.2),(0.1, 1.0, -0.1),3.33719,Terrain_0_0-20200716 - 154804,(0.1, -0.1, 1.0),(39.1, -3.6, -35.4),4.438354,4.307678
05/08/2020 15:53:53,(-23.8, 15.8, -17.3),(0.1, 1.0, -0.1),3.062366,Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(40.2, -3.2, -36.5),4.19693,4.392883
05/08/2020 15:53:53,(-23.4, 15.8, -18.0),(0.0, 1.0, -0.1),2.652787,Terrain_0_0-20200716 - 154804,(0.2, -0.2, 1.0),(5.6, -3.0, -36.2),4.209183,4.261673
05/08/2020 15:53:53,(-23.6, 15.8, -18.1),(0.0, 1.0, 0.0),2.770627,Terrain_0_0-20200716 - 154804,(0.2, -0.2, 1.0),(-29.7, -1.5, -38.1),4.650848,4.471085
05/08/2020 15:53:53,(-23.7, 15.8, -18.0),(0.0, 1.0, 0.0),2.882615,Terrain_0_0-20200716 - 154804,(0.2, -0.2, 1.0),(-30.1, -1.3, -38.2),4.701096,4.327087
05/08/2020 15:53:53,(-23.8, 15.8, -18.0),(0.0, 1.0, -0.1),2.976691,Terrain_0_0-20200716 - 154804,(0.2, -0.1, 1.0),(-30.2, -1.2, -38.1),4.63147,4.339798
05/08/2020 15:53:53,(-23.9, 15.8, -17.9),(0.0, 1.0, -0.1),3.011086,Terrain_0_0-20200716 - 154804,(0.1, -0.1, 1.0),(-30.5, -1.0, -38.2),4.624146,4.295425
05/08/2020 15:53:53,(-24.0, 15.8, -17.9),(0.1, 1.0, -0.1),3.121708,Terrain_0_0-20200716 - 154804,(0.1, -0.1, 1.0),(-30.8, -0.6, -38.7),4.471771,4.323502
05/08/2020 15:53:53,(-24.2, 15.8, -17.8),(0.1, 1.0, -0.1),3.298616,Terrain_0_0-20200716 - 154804,(0.1, -0.1, 1.0),(-30.9, -0.5, -38.6),4.446198,4.315338
05/08/2020 15:53:53,(-24.2, 15.8, -17.8),(0.1, 1.0, -0.1),3.276627,Terrain_0_0-20200716 - 154804,(0.2, -0.1, 1.0),(-29.8, -1.0, -38.2),4.575958,4.445648
05/08/2020 15:53:53,(-24.3, 15.8, -18.0),(0.1, 1.0, -0.1),3.403721,Terrain_0_0-20200716 - 154804,(0.1, -0.1, 1.0),(5.2, -2.5, -36.5),4.561707,4.49411
05/08/2020 15:53:53,(-24.6, 15.8, -18.1),(0.1, 1.0, -0.1),3.663291,Terrain_0_0-20200716 - 154804,(0.2, 0.0, 1.0),(5.2, -2.8, -35.6),5.19902,4.469513
05/08/2020 15:53:53,(-24.2, 15.8, -18.3),(0.0, 1.0, 0.0),3.274365,Terrain_0_0-20200716 - 154804,(0.2, -0.1, 1.0),(-29.9, -1.1, -38.2),4.677902,4.357651
05/08/2020 15:53:53,(-24.4, 15.8, -17.9),(0.1, 1.0, -0.1),3.447273,Terrain_0_0-20200716 - 154804,(0.1, -0.1, 1.0),(36.8, -3.8, -33.4),4.689987,4.50972
05/08/2020 15:53:53,(-24.6, 15.8, -18.2),(0.1, 1.0, -0.1),3.660665,Terrain_0_0-20200716 - 154804,(0.2, -0.1, 1.0),(-30.1, -1.0, -37.6),4.954987,4.434616
05/08/2020 15:53:53,(-24.7, 15.8, -18.3),(0.1, 1.0, -0.1),3.776448,Terrain_0_0-20200716 - 154804,(0.2, -0.1, 1.0),(-30.2, -0.9, -37.6),4.940155,4.481857
05/08/2020 15:53:54,(-24.8, 15.8, -18.3),(0.1, 1.0, -0.1),3.868998,Terrain_0_0-20200716 - 154804,(0.2, -0.1, 1.0),(-29.5, -0.8, -37.8),4.698456,4.378464
05/08/2020 15:53:54,(-25.1, 15.8, -18.2),(0.1, 1.0, -0.1),4.090644,Terrain_0_0-20200716 - 154804,(0.1, -0.1, 1.0),(-18.0, -1.2, -37.2),4.676025,4.49736
05/08/2020 15:53:54,(-25.2, 15.8, -18.3),(0.1, 1.0, -0.1),4.197001,Terrain_0_0-20200716 - 154804,(0.1, -0.1, 1.0),(-28.2, -0.8, -37.9),4.982452,4.429199
05/08/2020 15:53:54,(-25.9, 15.9, -18.0),(0.1, 1.0, -0.1),4.861674,Terrain_0_0-20200716 - 154804,(0.1, 0.0, 1.0),(5.8, -2.4, -34.8),4.64296,4.520477
05/08/2020 15:53:54,(-26.1, 15.9, -18.2),(0.0, 1.0, -0.1),5.063154,Terrain_0_0-20200716 - 154804,(0.1, 0.0, 1.0),(-12.6, -1.5, -36.7),4.621536,4.518143
05/08/2020 15:53:54,(-26.0, 15.9, -18.4),(0.1, 1.0, -0.1),4.937947,Terrain_0_0-20200716 - 154804,(0.1, 0.0, 1.0),(-25.7, -0.8, -37.9),4.679153,4.53299
05/08/2020 15:53:54,(-26.2, 15.9, -18.5),(0.0, 1.0, -0.1),5.141549,Terrain_0_0-20200716 - 154804,(0.1, 0.0, 1.0),(-29.5, -0.5, -38.2),4.673218,4.414383
05/08/2020 15:53:54,(-26.6, 15.9, -18.5),(0.1, 1.0, -0.2),5.586566,Terrain_0_0-20200716 - 154804,(0.1, 0.0, 1.0),(-28.5, -0.6, -37.9),4.748688,4.485565
05/08/2020 15:53:54,(-26.9, 15.9, -18.5),(0.1, 1.0, -0.2),5.865828,Terrain_0_0-20200716 - 154804,(0.1, 0.0, 1.0),(-20.9, -0.8, -37.6),4.614685,4.428879
05/08/2020 15:53:54,(-27.2, 15.9, -18.6),(0.1, 1.0, -0.2),6.123244,Terrain_0_0-20200716 - 154804,(0.1, 0.0, 1.0),(-28.3, -0.5, -38.1),4.665268,4.373184
05/08/2020 15:53:54,(-27.3, 15.9, -18.5),(0.1, 1.0, -0.2),6.204809,Terrain_0_0-20200716 - 154804,(0.1, 0.0, 1.0),(-22.1, -0.7, -37.9),4.568817,4.409683
05/08/2020 15:53:54,(-28.1, 16.1, -18.0),(0.1, 1.0, -0.2),6.966022,Terrain_0_0-20200716 - 154804,(0.0, 0.0, 1.0),(22.6, -2.4, -34.9),4.613617,4.449692
05/08/2020 15:53:54,(-28.5, 16.0, -18.7),(0.1, 1.0, -0.2),7.366683,Terrain_0_0-20200716 - 154804,(0.0, 0.0, 1.0),(-21.3, -0.7, -37.7),4.432373,4.480148
05/08/2020 15:53:54,(-28.9, 16.0, -18.8),(0.1, 1.0, -0.2),7.75438,Terrain_0_0-20200716 - 154804,(0.0, 0.0, 1.0),(-25.1, -0.6, -37.9),4.436127,4.395645
05/08/2020 15:53:54,(-29.1, 16.1, -18.6),(0.1, 1.0, -0.2),7.968623,Terrain_0_0-20200716 - 154804,(0.0, 0.0, 1.0),(-17.8, -0.9, -37.4),4.475601,4.562576
05/08/2020 15:53:54,(-31.0, 16.2, -19.0),(0.1, 1.0, -0.2),9.813522,Terrain_0_0-20200716 - 154804,(0.0, 0.0, 1.0),(-30.9, -0.1, -38.4),4.581116,4.36203
05/08/2020 15:53:54,(-32.3, 16.3, -19.1),(0.1, 1.0, -0.2),11.13752,Terrain_0_0-20200716 - 154804,(0.0, 0.0, 1.0),(-30.8, -0.3, -38.0),4.588501,4.335602
05/08/2020 15:53:54,(-32.2, 16.4, -18.6),(0.1, 1.0, -0.2),10.99966,Terrain_0_0-20200716 - 154804,(0.0, 0.0, 1.0),(-11.1, -0.7, -37.7),4.633453,4.390671
05/08/2020 15:53:54,(-31.9, 16.4, -18.3),(0.1, 1.0, -0.2),10.70581,Terrain_0_0-20200716 - 154804,(-0.1, 0.0, 1.0),(8.2, -1.2, -37.0),4.273209,4.387222
05/08/2020 15:53:54,(-31.8, 16.5, -17.9),(0.1, 1.0, -0.2),10.63699,Terrain_0_0-20200716 - 154804,(-0.1, 0.0, 1.0),(19.2, -1.2, -37.3),4.53569,4.425049
05/08/2020 15:53:54,(-33.1, 16.5, -18.6),(0.1, 1.0, -0.2),11.95502,Terrain_0_0-20200716 - 154804,(-0.1, 0.0, 1.0),(-8.8, -0.9, -37.5),4.518677,4.504395
05/08/2020 15:53:54,(-35.4, 16.5, -19.3),(0.1, 1.0, -0.3),14.23364,Terrain_0_0-20200716 - 154804,(0.0, 0.0, 1.0),(-30.5, -0.7, -37.5),4.378922,4.547424
05/08/2020 15:53:54,(-37.1, 16.5, -19.5),(0.1, 1.0, -0.3),15.92957,Terrain_0_0-20200716 - 154804,(0.0, 0.0, 1.0),(-31.3, -0.8, -37.5),4.313614,4.481964
05/08/2020 15:53:54,(-31.7, 16.6, -17.7),(0.1, 1.0, -0.2),10.58478,Terrain_0_0-20200716 - 154804,(0.0, 0.0, 1.0),(-31.2, -0.8, -37.5),4.349487,4.475525
05/08/2020 15:53:54,(-38.6, 16.6, -19.7),(0.1, 1.0, -0.3),17.44391,Terrain_0_0-20200716 - 154804,(0.0, 0.0, 1.0),(-30.9, -0.8, -37.5),4.329865,4.473648
05/08/2020 15:53:54,(-38.8, 16.6, -19.6),(0.1, 1.0, -0.3),17.67823,Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(-25.5, -1.0, -37.2),4.432098,4.456802
05/08/2020 15:53:54,(-39.3, 16.7, -19.6),(0.1, 1.0, -0.3),18.12019,Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(-23.1, -1.0, -37.1),4.382217,4.450882
05/08/2020 15:53:54,(-40.1, 16.7, -19.5),(0.0, 1.0, -0.3),18.95794,Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(-17.8, -1.2, -36.8),4.471786,4.433502
05/08/2020 15:53:54,(-38.6, 16.8, -19.1),(0.1, 1.0, -0.3),17.40056,Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(-6.3, -1.6, -36.2),4.465256,4.450287
05/08/2020 15:53:54,(-43.5, 16.7, -19.8),(0.0, 1.0, -0.3),22.33276,Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(-17.6, -1.3, -36.7),4.39563,4.389786
05/08/2020 15:53:54,(-44.5, 16.8, -19.9),(0.0, 0.9, -0.3),23.33576,Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(-16.1, -1.3, -36.7),4.388641,4.3815
05/08/2020 15:53:54,(-43.9, 16.7, -19.9),(0.0, 0.9, -0.3),22.75138,Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(-15.2, -1.3, -36.6),4.376221,4.371353
05/08/2020 15:53:54,(-46.7, 16.8, -19.9),(0.0, 1.0, -0.3),25.55847,Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(-9.8, -1.5, -36.5),4.253601,4.368408
05/08/2020 15:53:54,(-50.8, 16.9, -20.2),(0.1, 0.9, -0.3),29.67,Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(-9.0, -1.5, -36.5),4.253067,4.362335
05/08/2020 15:53:54,(-51.5, 16.9, -20.3),(0.1, 0.9, -0.3),30.35498,Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(-9.3, -1.5, -36.5),4.251617,4.348969
05/08/2020 15:53:54,(-54.6, 17.1, -20.9),(0.1, 0.9, -0.3),33.51751,Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(3.5, -1.9, -35.9),4.308868,4.18251
05/08/2020 15:53:54,(-55.7, 17.3, -20.8),(0.1, 0.9, -0.3),34.61464,Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(20.6, -2.5, -35.0),4.412659,4.223862
05/08/2020 15:53:54,(-60.6, 17.1, -24.3),(0.3, 0.9, -0.3),39.82305,Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(-14.9, -1.4, -36.7),4.548752,4.2742
05/08/2020 15:53:54,(-60.6, 17.0, -24.7),(0.3, 0.9, -0.3),39.89876,Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(-23.5, -1.0, -37.4),4.349075,4.237122
05/08/2020 15:53:54,(-61.7, 17.3, -24.5),(0.3, 0.9, -0.3),40.91953,Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(-16.5, -1.3, -36.8),4.411301,4.239487
05/08/2020 15:53:55,(-61.7, 17.1, -25.3),(0.3, 0.9, -0.3),41.07055,Terrain_0_0-20200716 - 154804,(0.1, -0.1, 1.0),(-27.0, -0.9, -37.7),4.439896,4.209152
05/08/2020 15:53:55,(-62.7, 17.5, -25.2),(0.3, 0.9, -0.3),42.06997,Terrain_0_0-20200716 - 154804,(0.1, -0.1, 1.0),(-27.6, -0.8, -37.7),4.47287,4.190598
05/08/2020 15:53:55,(-61.3, 17.3, -24.4),(0.3, 0.9, -0.3),40.54367,Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(-20.2, -1.1, -37.0),4.461411,4.187973
05/08/2020 15:53:55,(-29.6, 16.2, -18.4),(0.1, 1.0, -0.2),8.488162,Terrain_0_0-20200716 - 154804,(-1.0, -1.0, -1.0),(-1.0, -1.0, -1.0),3.333069,3.531097
05/08/2020 15:53:55,(-64.6, 18.5, -23.4),(0.2, 0.9, -0.3),43.73951,Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(-31.3, 0.3, -39.3),4.282654,4.085693
05/08/2020 15:53:55,(-60.0, 18.6, -19.8),(0.2, 0.9, -0.3),38.87265,Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(3.7, -1.1, -37.1),4.440948,4.195831
05/08/2020 15:53:55,(-60.4, 18.4, -20.4),(0.2, 0.9, -0.3),39.30976,Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(-2.5, -1.0, -37.0),4.259232,4.139008
05/08/2020 15:53:55,(-63.4, 18.6, -22.2),(0.2, 0.9, -0.3),42.39159,Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(-26.4, -0.4, -37.9),4.334412,4.186157
05/08/2020 15:53:55,(-63.9, 18.7, -22.1),(0.2, 0.9, -0.3),42.88652,Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(-26.1, -0.3, -38.2),4.331131,4.198425
05/08/2020 15:53:55,(-62.5, 18.8, -20.8),(0.2, 0.9, -0.3),41.39497,Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(-20.9, -0.6, -37.7),4.274399,4.26062
05/08/2020 15:53:55,(-61.7, 18.7, -20.4),(0.2, 0.9, -0.3),40.56696,Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(-18.8, -0.7, -37.3),4.267303,4.237152
05/08/2020 15:53:55,(-66.4, 19.7, -20.5),(0.2, 0.9, -0.3),45.276,Terrain_0_0-20200716 - 154804,(0.0, 0.0, 1.0),(-25.0, -0.5, -37.9),4.083664,4.2285
05/08/2020 15:53:55,(-63.1, 19.1, -20.2),(0.2, 0.9, -0.3),41.95781,Terrain_0_0-20200716 - 154804,(0.0, 0.0, 1.0),(-26.3, -0.5, -37.7),4.177475,4.166748
05/08/2020 15:53:55,(-63.8, 19.5, -19.7),(0.2, 0.9, -0.3),42.71477,Terrain_0_0-20200716 - 154804,(0.0, 0.0, 1.0),(-23.7, -0.6, -37.6),4.356705,4.218231
05/08/2020 15:53:55,(-61.8, 19.2, -19.1),(0.2, 0.9, -0.3),40.65745,Terrain_0_0-20200716 - 154804,(0.0, 0.0, 1.0),(-17.5, -0.7, -37.4),4.276337,4.214066
05/08/2020 15:53:55,(-61.7, 19.3, -18.6),(0.2, 0.9, -0.3),40.54086,Terrain_0_0-20200716 - 154804,(0.0, 0.0, 1.0),(-10.9, -0.8, -37.3),4.30928,4.231094
05/08/2020 15:53:55,(-52.7, 18.4, -16.5),(0.2, 0.9, -0.3),31.63618,Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(17.2, -1.2, -36.7),4.232224,4.285431
05/08/2020 15:53:55,(-62.2, 19.5, -18.4),(0.2, 0.9, -0.3),41.03187,Terrain_0_0-20200716 - 154804,(0.0, 0.0, 1.0),(-25.0, -0.6, -37.4),4.33313,4.300873
05/08/2020 15:53:55,(-61.4, 19.2, -18.7),(0.2, 0.9, -0.3),40.21434,Terrain_0_0-20200716 - 154804,(0.0, 0.0, 1.0),(-28.6, -0.6, -37.4),4.165176,4.280457
05/08/2020 15:53:55,(-60.4, 19.3, -17.9),(0.2, 0.9, -0.3),39.27187,Terrain_0_0-20200716 - 154804,(-0.1, 0.0, 1.0),(-21.7, -0.6, -37.5),4.345367,4.373795
05/08/2020 15:53:55,(-63.0, 19.7, -18.3),(0.2, 0.9, -0.3),41.89037,Terrain_0_0-20200716 - 154804,(0.0, 0.0, 1.0),(-30.5, -0.6, -37.2),4.124466,4.389664
05/08/2020 15:53:55,(-57.2, 18.9, -17.3),(0.2, 0.9, -0.3),36.04977,Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(-19.3, -0.9, -36.9),4.043152,4.358704
05/08/2020 15:53:55,(-54.9, 18.5, -17.2),(0.1, 0.9, -0.3),33.7388,Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(-16.0, -0.9, -36.8),3.856537,4.373337
05/08/2020 15:53:55,(-61.7, 19.5, -18.1),(0.2, 0.9, -0.3),40.57389,Terrain_0_0-20200716 - 154804,(-0.1, 0.0, 1.0),(-31.6, -0.7, -36.9),4.298309,4.409454
05/08/2020 15:53:55,(-60.4, 19.3, -18.0),(0.2, 0.9, -0.3),39.25912,Terrain_0_0-20200716 - 154804,(-0.1, 0.0, 1.0),(-31.5, -0.7, -36.9),4.409622,4.312317
05/08/2020 15:53:55,(-59.3, 18.1, -20.6),(0.2, 0.9, -0.3),38.13479,Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(-24.6, -0.8, -37.3),4.341217,4.183533
05/08/2020 15:53:55,(-58.3, 17.9, -20.7),(0.2, 0.9, -0.3),37.13952,Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(-12.4, -1.3, -37.1),4.32457,4.299515
05/08/2020 15:53:55,(-55.9, 18.8, -16.8),(0.1, 0.9, -0.3),34.80378,Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(-12.3, -1.3, -37.1),4.267517,4.311249
05/08/2020 15:53:55,(-61.0, 17.8, -22.5),(0.2, 0.9, -0.3),39.99587,Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(-26.6, -0.8, -37.8),4.16304,4.190323
05/08/2020 15:53:55,(-49.3, 17.6, -18.0),(0.1, 0.9, -0.3),28.10697,Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(24.8, -2.4, -34.9),4.362076,4.317734
05/08/2020 15:53:55,(-56.0, 17.6, -20.0),(0.2, 0.9, -0.3),34.86123,Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(-2.4, -1.5, -36.4),4.417908,4.315659
05/08/2020 15:53:55,(-53.9, 16.9, -21.2),(0.1, 0.9, -0.3),32.82955,Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(-12.5, -1.2, -36.8),4.402939,4.355026
05/08/2020 15:53:55,(-54.6, 16.6, -22.3),(0.1, 0.9, -0.3),33.65291,Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(-21.4, -1.0, -36.8),4.524033,4.437469
05/08/2020 15:53:55,(-57.2, 16.5, -23.7),(0.2, 0.9, -0.3),36.33558,Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(-28.3, -0.8, -37.3),4.34317,4.242889
05/08/2020 15:53:55,(-55.0, 16.2, -23.4),(0.1, 0.9, -0.3),34.17201,Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(-24.5, -0.8, -37.5),4.235489,4.326904
05/08/2020 15:53:55,(-38.3, 16.5, -19.8),(0.1, 1.0, -0.3),17.15086,Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(11.4, -1.4, -36.8),4.114609,4.323227
05/08/2020 15:53:56,(-50.7, 16.0, -22.9),(0.0, 0.9, -0.3),29.81176,Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(-9.4, -0.9, -37.4),4.129471,4.394653
05/08/2020 15:53:56,(-52.3, 15.8, -23.7),(0.1, 0.9, -0.3),31.59554,Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(-10.9, -0.9, -37.4),4.169876,4.31105
05/08/2020 15:53:56,(-50.1, 15.6, -23.9),(0.0, 0.9, -0.3),29.46501,Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(-7.5, -0.8, -37.7),4.019318,4.35321
05/08/2020 15:53:56,(-58.3, 15.9, -26.5),(0.2, 0.9, -0.3),38.00027,Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(-25.4, -0.8, -37.0),4.099777,4.33107
05/08/2020 15:53:56,(-60.8, 16.1, -28.2),(0.3, 0.9, -0.2),40.78101,Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(-29.4, -0.8, -37.0),4.274597,4.312851
05/08/2020 15:53:56,(-61.0, 16.1, -28.0),(0.3, 0.9, -0.2),40.88844,Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(-24.5, -0.9, -36.9),4.085373,4.36792
05/08/2020 15:53:56,(-62.4, 16.0, -30.4),(0.3, 0.9, -0.2),42.91473,Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(-28.0, -0.9, -36.7),4.308945,4.336365
05/08/2020 15:53:56,(-64.1, 16.2, -31.9),(0.3, 0.9, -0.2),44.89819,Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(-27.1, -0.9, -36.8),4.304398,4.304474
05/08/2020 15:53:56,(-62.0, 15.6, -31.5),(0.3, 0.9, -0.2),42.76519,Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(-3.4, -1.1, -36.9),4.298203,4.30896
05/08/2020 15:53:56,(-62.7, 15.3, -33.7),(0.3, 0.9, -0.2),44.23881,Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(-6.9, -1.0, -36.9),4.279846,4.386078
05/08/2020 15:53:56,(-65.2, 15.3, -36.5),(0.2, 0.9, -0.3),47.53104,Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(-6.9, -1.0, -36.9),4.255585,4.354279
05/08/2020 15:53:56,(-57.0, 13.7, -33.7),(0.2, 0.9, -0.2),39.04386,Terrain_0_0-20200716 - 154804,(-0.2, -0.1, 1.0),(29.9, -1.2, -37.0),3.950058,4.324219
05/08/2020 15:53:56,(-66.7, 14.9, -39.0),(0.2, 0.9, -0.3),49.91606,Terrain_0_0-20200716 - 154804,(-0.2, 0.0, 1.0),(26.1, -1.2, -37.1),4.271057,4.305511
05/08/2020 15:53:56,(-82.5, 13.6, -56.4),(0.3, 1.0, -0.1),72.09274,Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(0.0, -0.8, -37.4),4.019989,4.227341
05/08/2020 15:53:56,(-80.9, 14.5, -50.7),(0.2, 0.9, -0.3),67.87542,Terrain_0_0-20200716 - 154804,(-0.1, 0.0, 1.0),(-18.4, -0.5, -37.5),4.216705,4.276047
05/08/2020 15:53:56,(-31.7, 17.1, -28.5),(0.7, 0.0, 0.7),14.44399,Terrain_0_0-20200716 - 154804,(-0.1, 0.0, 1.0),(-22.6, -0.4, -37.5),4.092087,4.158783
05/08/2020 15:53:56,(-42.5, 16.1, -36.2),(1.0, 0.0, 0.3),27.6787,Terrain_0_0-20200716 - 154804,(-0.1, 0.0, 1.0),(-12.6, -0.5, -37.5),3.887466,4.245453
