Eye-Tracking Data:DateTime.Now, FocusInfo.point,FocusInfo.normal,FocusInfo.transform.name,eyeData.verbose_data.combined.eye_data.gaze_direction_normalized,eyeData.verbose_data.combined.eye_data.gaze_origin_mm,eyeData.verbose_data.left.pupil_diameter_mm,eyeData.verbose_data.right.pupil_diameter_mm
178.7807,(-17.0, 15.1, -31.2),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.0, 0.0, 1.0),(-33.3, 0.7, -36.4),4.65921,4.645401
178.8251,(-17.2, 15.1, -31.3),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.0, 0.0, 1.0),(-4.0, -0.4, -35.7),4.62056,4.536407
178.8607,(-17.4, 15.0, -31.3),(0.0, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.0, 0.0, 1.0),(2.0, -0.5, -35.5),4.604523,4.522263
178.8977,(-17.2, 15.1, -31.2),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.0, 0.0, 1.0),(-4.0, -0.3, -35.5),4.607925,4.651184
178.9374,(-17.8, 15.1, -30.5),(0.0, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.1, -0.1, 1.0),(-31.4, 1.2, -37.1),4.665314,4.464859
178.9651,(-20.1, 15.7, -30.0),(0.0, 1.0, 0.0),Teleport Area,(0.1, -0.1, 1.0),(-32.1, 1.2, -36.9),4.555466,4.492081
178.9966,(-20.0, 15.7, -30.0),(0.0, 1.0, 0.0),Teleport Area,(0.1, -0.1, 1.0),(-29.3, 1.0, -37.1),4.552261,4.498108
179.0376,(-20.0, 15.7, -30.0),(0.0, 1.0, 0.0),Teleport Area,(0.1, -0.1, 1.0),(-18.3, 0.6, -36.9),4.553467,4.463013
179.0746,(-20.0, 15.7, -29.9),(0.0, 1.0, 0.0),Teleport Area,(0.1, -0.1, 1.0),(-13.7, 0.4, -36.6),4.427216,4.451141
179.1008,(-20.2, 15.7, -30.0),(0.0, 1.0, 0.0),Teleport Area,(0.0, -0.1, 1.0),(-29.5, 1.1, -36.8),4.580139,4.468597
179.139,(-20.1, 15.7, -30.0),(0.0, 1.0, 0.0),Teleport Area,(0.0, -0.1, 1.0),(-27.0, 1.0, -36.7),4.601852,4.449646
179.1674,(-19.9, 15.7, -29.9),(0.0, 1.0, 0.0),Teleport Area,(0.0, -0.1, 1.0),(4.7, -0.2, -36.4),4.477051,4.450592
179.2068,(-19.9, 15.7, -30.0),(0.0, 1.0, 0.0),Teleport Area,(0.0, -0.1, 1.0),(3.3, -0.2, -36.3),4.561325,4.411652
179.2373,(-19.8, 15.7, -30.0),(0.0, 1.0, 0.0),Teleport Area,(0.0, -0.1, 1.0),(-2.8, -0.2, -35.5),4.521332,4.49939
179.27,(-19.9, 15.7, -29.9),(0.0, 1.0, 0.0),Teleport Area,(0.0, -0.1, 1.0),(-18.2, 0.6, -36.4),4.494339,4.442886
179.2977,(-19.7, 15.7, -30.0),(0.0, 1.0, 0.0),Teleport Area,(0.0, 0.0, 1.0),(-9.1, 0.1, -35.7),4.550323,4.505875
179.3332,(-19.8, 15.7, -30.1),(0.0, 1.0, 0.0),Teleport Area,(0.0, -0.1, 1.0),(-13.1, 0.3, -35.9),4.558426,4.454208
179.3803,(-19.7, 15.7, -30.1),(0.0, 1.0, 0.0),Teleport Area,(0.0, 0.0, 1.0),(-6.7, 0.1, -35.7),4.480072,4.43457
179.4173,(-19.7, 15.7, -30.2),(0.0, 1.0, 0.0),Teleport Area,(0.0, 0.0, 1.0),(-6.5, 0.1, -35.6),4.518677,4.435654
179.4523,(-19.4, 15.7, -30.2),(0.0, 1.0, 0.0),Teleport Area,(0.0, 0.0, 1.0),(7.7, -0.6, -35.1),4.433182,4.379196
179.4866,(-16.6, 15.1, -30.9),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.0, 0.0, 1.0),(2.8, -0.4, -35.2),4.442978,4.376389
179.5193,(-16.7, 15.1, -30.9),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.0, 0.0, 1.0),(3.1, -0.4, -35.2),4.452393,4.361679
179.5557,(-16.6, 15.1, -30.8),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.0, 0.0, 1.0),(1.0, -0.3, -35.4),4.463516,4.322479
179.5853,(-19.3, 15.1, -30.0),(0.0, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(0.1, -0.1, 1.0),(-32.3, 0.8, -36.6),4.34375,4.308197
179.618,(-15.7, 15.2, -31.1),(-0.2, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.1, -0.1, 1.0),(-32.5, 0.7, -36.5),4.479446,4.370514
179.6436,(-15.7, 15.2, -31.1),(-0.2, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(-29.9, 0.6, -36.5),4.449753,4.338333
179.6785,(-17.5, 15.7, -30.7),(0.0, 1.0, 0.0),Teleport Area,(0.1, -0.2, 1.0),(-10.7, -0.2, -36.1),4.039856,4.297379
179.7121,(-17.4, 15.7, -30.8),(0.0, 1.0, 0.0),Teleport Area,(0.0, -0.1, 1.0),(-28.3, 0.5, -36.4),4.311508,4.277756
179.7419,(-17.4, 15.7, -30.8),(0.0, 1.0, 0.0),Teleport Area,(0.0, -0.1, 1.0),(-29.8, 0.6, -36.4),4.35054,4.271683
179.7758,(-17.5, 15.7, -30.7),(0.0, 1.0, 0.0),Teleport Area,(0.0, -0.1, 1.0),(-4.9, -0.4, -36.0),4.366821,4.258041
179.8084,(-17.6, 15.7, -30.7),(0.0, 1.0, 0.0),Teleport Area,(0.0, -0.1, 1.0),(-19.2, 0.2, -36.2),4.384811,4.238037
179.8443,(-17.5, 15.7, -30.7),(0.0, 1.0, 0.0),Teleport Area,(0.0, -0.1, 1.0),(-32.1, 0.7, -36.2),4.441895,4.140533
179.8776,(-17.6, 15.7, -30.7),(0.0, 1.0, 0.0),Teleport Area,(0.0, -0.1, 1.0),(-30.8, 0.8, -36.3),4.319702,4.26622
179.9088,(-17.6, 15.7, -30.7),(0.0, 1.0, 0.0),Teleport Area,(0.0, -0.1, 1.0),(-30.4, 1.0, -36.6),4.435455,4.139954
179.964,(-17.6, 15.7, -30.7),(0.0, 1.0, 0.0),Teleport Area,(0.0, -0.1, 1.0),(-31.6, 1.1, -36.5),4.369095,4.239487
180.0001,(-17.6, 15.7, -30.7),(0.0, 1.0, 0.0),Teleport Area,(0.0, -0.1, 1.0),(-29.4, 1.0, -36.4),4.341812,4.216324
180.0425,(-17.3, 15.7, -30.8),(0.0, 1.0, 0.0),Teleport Area,(0.0, -0.1, 1.0),(4.4, -0.4, -35.7),4.403137,4.25975
180.0731,(-17.3, 15.7, -30.8),(0.0, 1.0, 0.0),Teleport Area,(0.0, -0.1, 1.0),(4.7, -0.4, -35.7),4.393494,4.2397
180.1062,(-17.3, 15.7, -30.8),(0.0, 1.0, 0.0),Teleport Area,(0.0, -0.1, 1.0),(6.2, -0.4, -35.7),4.410309,4.219391
180.1389,(-17.3, 15.7, -30.8),(0.0, 1.0, 0.0),Teleport Area,(0.0, -0.1, 1.0),(1.5, -0.2, -35.8),4.408157,4.221832
180.1769,(-15.7, 15.2, -31.1),(-0.2, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(3.7, -0.3, -35.7),4.408508,4.221832
180.2028,(-15.7, 15.2, -31.1),(-0.2, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(3.2, -0.3, -35.7),4.411728,4.219589
180.231,(-15.7, 15.2, -30.9),(-0.2, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(-1.9, -0.3, -35.5),4.384689,4.249252
180.2608,(-15.9, 15.1, -30.7),(-0.2, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.1, -0.1, 1.0),(-31.8, 1.3, -37.1),4.533951,4.248901
180.2878,(-16.4, 16.4, -31.0),(-1.0, 0.0, 0.0),Note6Trigger,(0.1, -0.1, 1.0),(-32.2, 1.3, -37.0),4.494461,4.236267
180.3093,(-16.4, 16.4, -31.0),(-1.0, 0.0, 0.0),Note6Trigger,(0.1, -0.1, 1.0),(-29.2, 1.1, -36.9),4.443314,4.235535
180.3395,(-16.4, 16.4, -31.0),(-1.0, 0.0, 0.0),Note6Trigger,(0.1, -0.1, 1.0),(-2.8, 0.0, -36.4),4.53833,4.252838
180.3646,(-16.4, 16.4, -31.0),(-1.0, 0.0, 0.0),Note6Trigger,(0.1, -0.1, 1.0),(-6.3, 0.1, -36.4),4.504105,4.250259
180.3901,(-16.4, 16.4, -31.0),(-1.0, 0.0, 0.0),Note6Trigger,(0.1, -0.1, 1.0),(-2.6, -0.1, -36.3),4.480133,4.25
180.4146,(-16.4, 16.4, -31.0),(-1.0, 0.0, 0.0),Note6Trigger,(0.1, -0.1, 1.0),(-3.0, -0.1, -36.2),4.532059,4.252487
180.4394,(-16.4, 16.4, -31.0),(-1.0, 0.0, 0.0),Note6Trigger,(0.1, -0.1, 1.0),(-8.2, 0.1, -36.4),4.572739,4.253922
180.4697,(-16.4, 16.4, -31.0),(-1.0, 0.0, 0.0),Note6Trigger,(0.1, -0.1, 1.0),(-10.1, 0.2, -36.5),4.57811,4.24556
180.5001,(-16.4, 16.4, -31.0),(-1.0, 0.0, 0.0),Note6Trigger,(0.1, -0.1, 1.0),(-12.9, 0.4, -36.5),4.499146,4.236298
180.5292,(-16.4, 16.4, -31.0),(-1.0, 0.0, 0.0),Note6Trigger,(0.1, -0.1, 1.0),(-21.3, 0.5, -36.6),4.591904,4.245682
180.5544,(-16.4, 16.2, -30.9),(-1.0, 0.0, 0.0),Note6Trigger,(0.1, -0.2, 1.0),(-32.1, 0.5, -36.8),4.023651,4.284164
180.5757,(-16.4, 16.2, -30.9),(-1.0, 0.0, 0.0),Note6Trigger,(0.1, -0.2, 1.0),(-32.1, 0.6, -36.9),4.309326,4.161896
180.6036,(-16.4, 16.2, -30.9),(-1.0, 0.0, 0.0),Note6Trigger,(0.1, -0.1, 1.0),(-32.2, 0.6, -36.7),4.149078,4.159958
180.6263,(-16.4, 16.2, -30.9),(-1.0, 0.0, 0.0),Note6Trigger,(0.1, -0.2, 1.0),(-26.1, 0.4, -36.5),4.246185,4.27269
180.6586,(-16.4, 16.2, -30.9),(-1.0, 0.0, 0.0),Note6Trigger,(0.0, -0.1, 1.0),(-31.0, 0.6, -36.3),4.239288,4.23735
180.6848,(-16.4, 16.2, -30.9),(-1.0, 0.0, 0.0),Note6Trigger,(0.0, -0.1, 1.0),(-32.2, 0.8, -36.4),4.671326,4.226791
180.7172,(-16.4, 16.2, -30.9),(-1.0, 0.0, 0.0),Note6Trigger,(0.0, -0.1, 1.0),(-32.3, 0.8, -36.4),4.519638,4.139938
180.75,(-16.4, 16.2, -30.9),(-1.0, 0.0, 0.0),Note6Trigger,(0.0, -0.1, 1.0),(-32.4, 1.0, -36.8),4.321381,4.155991
180.7787,(-16.4, 16.2, -30.9),(-1.0, 0.0, 0.0),Note6Trigger,(0.0, -0.1, 1.0),(-31.7, 0.9, -36.7),4.485184,4.154251
180.8031,(-16.4, 16.2, -30.9),(-1.0, 0.0, 0.0),Note6Trigger,(0.0, -0.1, 1.0),(-31.8, 1.0, -36.7),4.439804,4.180115
180.8326,(-16.4, 16.2, -30.9),(-1.0, 0.0, 0.0),Note6Trigger,(0.0, -0.1, 1.0),(-27.7, 0.8, -36.7),4.411606,4.173325
180.863,(-16.4, 16.2, -30.9),(-1.0, 0.0, 0.0),Note6Trigger,(0.0, -0.1, 1.0),(-13.3, 0.3, -36.6),4.304794,4.196609
180.889,(-16.4, 16.2, -30.9),(-1.0, 0.0, 0.0),Note6Trigger,(0.0, -0.1, 1.0),(-8.5, 0.1, -36.6),4.422775,4.215637
180.9101,(-16.4, 16.2, -30.9),(-1.0, 0.0, 0.0),Note6Trigger,(0.0, -0.1, 1.0),(-2.8, -0.1, -36.4),4.38588,4.139343
180.9359,(-16.4, 16.2, -30.9),(-1.0, 0.0, 0.0),Note6Trigger,(0.0, -0.1, 1.0),(-8.7, 0.1, -36.5),4.349564,4.158081
180.9566,(-16.4, 16.2, -30.9),(-1.0, 0.0, 0.0),Note6Trigger,(0.0, -0.1, 1.0),(-11.8, 0.2, -36.5),4.367157,4.232849
180.9925,(-16.4, 16.2, -30.9),(-1.0, 0.0, 0.0),Note6Trigger,(0.0, -0.1, 1.0),(-12.6, 0.2, -36.6),4.419983,4.209747
181.0136,(-16.4, 16.2, -30.9),(-1.0, 0.0, 0.0),Note6Trigger,(0.0, -0.1, 1.0),(-3.5, -0.2, -36.4),4.402084,4.168884
181.0433,(-16.4, 16.2, -30.9),(-1.0, 0.0, 0.0),Note6Trigger,(0.0, -0.1, 1.0),(-6.4, -0.3, -36.1),4.557739,4.154572
181.0675,(-16.4, 16.0, -30.8),(-1.0, 0.0, 0.0),Note6Trigger,(0.1, -0.2, 1.0),(-31.9, 0.0, -36.5),4.386536,4.337723
181.1081,(-16.4, 16.0, -30.8),(-1.0, 0.0, 0.0),Note6Trigger,(0.1, -0.2, 1.0),(-9.8, -1.0, -36.4),4.594498,4.387543
181.1337,(-16.4, 16.0, -30.8),(-1.0, 0.0, 0.0),Note6Trigger,(0.1, -0.2, 1.0),(-32.1, -0.1, -36.6),4.781448,4.368774
181.1612,(-16.4, 16.0, -30.8),(-1.0, 0.0, 0.0),Note6Trigger,(0.1, -0.2, 1.0),(-32.1, -0.1, -36.6),4.661957,4.366058
181.1923,(-16.4, 15.9, -30.8),(-1.0, 0.0, 0.0),Note6Trigger,(0.1, -0.2, 1.0),(-32.0, 0.0, -36.6),4.580536,4.363525
181.219,(-16.4, 15.9, -30.9),(-1.0, 0.0, 0.0),Note6Trigger,(0.1, -0.2, 1.0),(-31.6, -0.1, -36.4),4.811905,4.399933
181.2407,(-16.4, 15.9, -30.8),(-1.0, 0.0, 0.0),Note6Trigger,(0.1, -0.2, 1.0),(-30.9, -0.1, -36.5),4.612381,4.369995
181.2407,(-16.4, 15.9, -30.8),(-1.0, 0.0, 0.0),Note6Trigger,(0.1, -0.2, 1.0),(-29.6, -0.1, -36.6),4.566467,4.391953
181.2726,(-16.4, 15.9, -30.8),(-1.0, 0.0, 0.0),Note6Trigger,(0.1, -0.2, 1.0),(-29.1, -0.1, -36.6),4.673477,4.347076
181.3091,(-16.4, 15.9, -30.8),(-1.0, 0.0, 0.0),Note6Trigger,(0.1, -0.2, 1.0),(-31.9, 0.1, -36.6),4.600525,4.3414
181.3398,(-16.4, 15.9, -30.8),(-1.0, 0.0, 0.0),Note6Trigger,(0.1, -0.2, 1.0),(-31.9, 0.0, -36.6),4.677628,4.337006
181.3613,(-16.4, 15.9, -30.8),(-1.0, 0.0, 0.0),Note6Trigger,(0.1, -0.2, 1.0),(-31.6, 0.0, -36.6),4.631332,4.373596
181.3925,(-16.4, 15.9, -30.8),(-1.0, 0.0, 0.0),Note6Trigger,(0.1, -0.2, 1.0),(-30.5, 0.0, -36.5),4.646469,4.360336
181.4148,(-16.4, 15.9, -30.8),(-1.0, 0.0, 0.0),Note6Trigger,(0.1, -0.2, 1.0),(-30.8, 0.1, -36.6),4.733841,4.330765
181.4416,(-16.4, 15.9, -30.8),(-1.0, 0.0, 0.0),Note6Trigger,(0.1, -0.2, 1.0),(-29.4, 0.0, -36.6),4.569473,4.324951
181.4676,(-16.4, 16.0, -30.8),(-1.0, 0.0, 0.0),Note6Trigger,(0.1, -0.2, 1.0),(-32.0, 0.1, -36.6),4.491898,4.308075
181.5096,(-16.4, 16.0, -30.8),(-1.0, 0.0, 0.0),Note6Trigger,(0.1, -0.2, 1.0),(-32.0, 0.0, -36.4),4.562347,4.320724
181.5339,(-16.4, 16.0, -30.8),(-1.0, 0.0, 0.0),Note6Trigger,(0.1, -0.2, 1.0),(-32.0, 0.0, -36.4),4.577866,4.339874
181.5608,(-16.4, 16.0, -30.8),(-1.0, 0.0, 0.0),Note6Trigger,(0.1, -0.2, 1.0),(-32.0, 0.0, -36.4),4.531494,4.339508
181.5927,(-16.4, 16.0, -30.9),(-1.0, 0.0, 0.0),Note6Trigger,(0.1, -0.2, 1.0),(-32.0, 0.1, -36.5),4.625549,4.410126
181.6278,(-16.4, 16.0, -30.9),(-1.0, 0.0, 0.0),Note6Trigger,(0.0, -0.2, 1.0),(-31.7, 0.1, -36.6),4.632294,4.261551
181.655,(-16.4, 16.0, -30.9),(-1.0, 0.0, 0.0),Note6Trigger,(0.1, -0.2, 1.0),(-31.9, 0.2, -36.6),4.626022,4.249481
181.6834,(-16.4, 16.0, -30.9),(-1.0, 0.0, 0.0),Note6Trigger,(0.0, -0.2, 1.0),(-32.0, 0.2, -36.7),4.558868,4.201813
181.7064,(-16.4, 16.0, -30.9),(-1.0, 0.0, 0.0),Note6Trigger,(0.0, -0.2, 1.0),(-32.0, 0.2, -36.6),4.494858,4.193893
181.734,(-16.4, 16.0, -30.9),(-1.0, 0.0, 0.0),Note6Trigger,(0.0, -0.2, 1.0),(-31.8, 0.2, -36.7),4.471237,4.199173
181.756,(-16.4, 16.0, -30.9),(-1.0, 0.0, 0.0),Note6Trigger,(0.0, -0.2, 1.0),(-30.7, 0.1, -36.7),4.374115,4.213287
181.791,(-16.4, 15.9, -30.9),(-1.0, 0.0, 0.0),Note6Trigger,(0.0, -0.2, 1.0),(-31.6, 0.1, -36.5),4.352081,4.08374
181.8192,(-16.4, 16.0, -30.9),(-1.0, 0.0, 0.0),Note6Trigger,(0.0, -0.2, 1.0),(-31.9, 0.1, -36.4),4.30629,4.107361
181.8493,(-16.4, 16.0, -30.9),(-1.0, 0.0, 0.0),Note6Trigger,(0.0, -0.2, 1.0),(-32.0, 0.1, -36.5),3.968033,4.059296
181.8823,(-16.4, 16.0, -31.0),(-1.0, 0.0, 0.0),Note6Trigger,(-0.1, -0.1, 1.0),(-32.8, 0.3, -36.2),4.073639,4.040878
181.9104,(-16.4, 16.0, -31.0),(-1.0, 0.0, 0.0),Note6Trigger,(-0.1, -0.1, 1.0),(-32.8, 0.2, -36.0),4.145645,4.007324
181.9375,(-16.4, 16.0, -31.1),(-1.0, 0.0, 0.0),Note6Trigger,(-0.1, -0.1, 1.0),(-26.9, 0.0, -35.9),4.198761,4.03801
181.9679,(-16.3, 16.8, -31.0),(0.0, 1.0, 0.0),Note6Trigger,(-0.1, -0.1, 1.0),(-8.2, -0.6, -35.9),4.192795,4.060349
182.0346,(-16.3, 16.8, -31.0),(0.0, 1.0, 0.0),Note6Trigger,(-0.1, -0.1, 1.0),(-9.6, -0.6, -35.9),4.188995,4.073181
182.0662,(-16.3, 16.8, -31.0),(0.0, 1.0, 0.0),Note6Trigger,(-0.1, -0.1, 1.0),(-15.3, -0.4, -35.9),4.18576,4.076797
182.0956,(-16.3, 16.8, -31.0),(0.0, 1.0, 0.0),Note6Trigger,(-0.1, -0.1, 1.0),(-21.9, -0.2, -36.0),4.261749,4.067841
182.1275,(-16.3, 16.8, -31.0),(0.0, 1.0, 0.0),Note6Trigger,(0.0, -0.1, 1.0),(-30.9, 0.1, -36.0),4.152039,4.119415
182.1525,(-16.3, 16.8, -31.0),(0.0, 1.0, 0.0),Note6Trigger,(0.0, -0.1, 1.0),(-31.3, 0.2, -36.1),4.165863,4.118042
182.1815,(-16.3, 16.8, -31.0),(0.0, 1.0, 0.0),Note6Trigger,(0.0, -0.2, 1.0),(-30.9, 0.2, -36.1),4.064362,4.078171
182.2218,(-16.3, 16.8, -31.0),(0.0, 1.0, 0.0),Note6Trigger,(0.0, -0.2, 1.0),(-18.0, -0.4, -36.0),4.309601,4.127853
182.2511,(-16.3, 16.8, -31.0),(0.0, 1.0, 0.0),Note6Trigger,(-0.1, -0.2, 1.0),(10.5, -1.3, -35.7),4.205078,4.13855
182.2816,(-16.3, 16.8, -31.0),(0.0, 1.0, 0.0),Note6Trigger,(-0.2, -0.2, 1.0),(34.8, 0.7, -42.1),3.294662,4.18544
182.3097,(-16.2, 16.8, -31.1),(0.0, 1.0, 0.0),Note6Trigger,(-0.3, -0.1, 0.9),(34.1, 0.7, -41.6),3.576065,4.354126
182.3316,(-16.2, 16.8, -31.2),(0.0, 1.0, 0.0),Note6Trigger,(-1.0, -1.0, -1.0),(-1.0, -1.0, -1.0),3.931442,4.376633
182.3595,(-16.2, 16.8, -31.2),(0.0, 1.0, 0.0),Note6Trigger,(-1.0, -1.0, -1.0),(-1.0, -1.0, -1.0),3.807724,-1
182.4404,(-1.1, 7.5, -114.9),(-0.2, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(-0.6, -0.1, 0.8),(32.6, -1.4, -35.5),4.054459,-1
182.7216,(-36.0, 16.7, -56.1),(0.3, 0.0, 1.0),Terrain_0_0-20200716 - 154804,(-0.4, -0.1, 0.9),(-0.7, -0.6, -36.2),3.999374,4.489243
182.7485,(-36.0, 15.0, -56.1),(0.3, 0.0, 0.9),Terrain_0_0-20200716 - 154804,(-0.3, -0.1, 0.9),(35.0, -1.2, -36.3),3.881744,4.424301
182.7861,(-35.5, 17.0, -56.8),(1.0, 0.0, 0.1),Terrain_0_0-20200716 - 154804,(-0.2, -0.1, 1.0),(1.2, -0.8, -35.7),4.111618,4.146225
182.8086,(-35.6, 16.4, -56.5),(0.9, 0.0, 0.4),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(1.5, -0.9, -35.9),4.159256,4.178131
182.8764,(-35.6, 17.3, -56.4),(0.9, 0.0, 0.5),Terrain_0_0-20200716 - 154804,(0.1, -0.1, 1.0),(-32.3, 0.3, -37.0),4.185577,4.119873
182.8984,(-72.8, 17.8, -78.7),(0.7, 0.4, 0.6),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(-26.1, -0.3, -36.0),4.142761,4.20372
182.9207,(-82.0, 12.9, -60.9),(0.2, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(-0.3, -0.2, 0.9),(0.2, -0.9, -36.4),3.97496,4.296082
182.9429,(-57.9, 12.9, -38.1),(0.2, 0.9, -0.2),Terrain_0_0-20200716 - 154804,(-0.4, -0.2, 0.9),(-0.6, -1.5, -35.4),4.117508,4.53363
182.9668,(-41.0, 13.4, -29.7),(0.0, 1.0, -0.3),Terrain_0_0-20200716 - 154804,(-0.6, -0.2, 0.8),(-1.1, -1.8, -35.0),3.985718,4.650803
182.9906,(-26.6, 15.2, -29.6),(0.0, 1.0, -0.2),Terrain_0_0-20200716 - 154804,(-0.6, -0.2, 0.8),(-1.1, -1.8, -35.0),3.964005,4.221207
183.0126,(-26.3, 15.0, -30.5),(-0.1, 1.0, -0.2),Terrain_0_0-20200716 - 154804,(-0.4, -0.2, 0.9),(34.7, -1.4, -37.3),3.992126,4.397537
183.0476,(-44.2, 13.3, -30.1),(0.0, 0.9, -0.3),Terrain_0_0-20200716 - 154804,(-0.4, -0.2, 0.9),(0.1, -1.6, -34.7),3.907806,4.280701
183.068,(-47.0, 13.1, -31.1),(0.1, 0.9, -0.3),Terrain_0_0-20200716 - 154804,(-0.2, -0.2, 1.0),(0.7, -1.1, -35.5),3.903259,4.070786
183.104,(-46.2, 13.3, -30.4),(0.1, 0.9, -0.3),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(1.4, -0.9, -35.8),4.068954,3.832108
183.1277,(-47.3, 13.2, -31.0),(0.1, 0.9, -0.3),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(1.8, -0.8, -35.7),3.943665,3.807465
183.1575,(-25.2, 15.2, -29.2),(0.1, 1.0, -0.2),Terrain_0_0-20200716 - 154804,(-0.2, -0.2, 1.0),(35.0, -1.7, -35.7),3.79213,3.873962
183.197,(-24.3, 15.3, -28.5),(0.0, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(-0.2, -0.2, 1.0),(-30.8, -0.2, -35.5),3.89563,3.756561
183.2298,(-24.9, 15.3, -28.6),(0.1, 1.0, -0.2),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(-32.8, -0.1, -35.7),3.840668,3.61264
183.265,(-24.4, 15.3, -28.6),(0.0, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(19.4, -1.3, -35.8),3.844528,3.669434
183.3003,(-25.0, 15.3, -28.8),(0.1, 1.0, -0.2),Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(-3.2, -0.5, -36.3),3.905426,3.650284
183.3528,(-25.3, 15.2, -29.0),(0.1, 1.0, -0.2),Terrain_0_0-20200716 - 154804,(0.1, -0.1, 1.0),(-30.5, 0.6, -36.8),3.984711,3.696014
183.4032,(-25.1, 15.2, -29.2),(0.0, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(0.1, -0.1, 1.0),(-30.0, 0.5, -36.7),4.20697,3.653305
183.4497,(-22.2, 15.2, -29.6),(0.0, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-32.3, 0.0, -36.7),3.868759,3.79866
183.4907,(-20.4, 15.7, -30.0),(0.0, 1.0, 0.0),Teleport Area,(0.0, -0.2, 1.0),(-32.0, 0.0, -36.6),4.073669,3.754074
183.5262,(-20.3, 15.7, -30.0),(0.0, 1.0, 0.0),Teleport Area,(0.0, -0.1, 1.0),(-11.0, -0.5, -36.2),4.011917,3.788498
183.576,(-20.4, 15.7, -30.0),(0.0, 1.0, 0.0),Teleport Area,(0.0, -0.1, 1.0),(-31.3, 0.2, -36.5),4.051331,3.743286
183.6154,(-20.3, 15.7, -30.0),(0.0, 1.0, 0.0),Teleport Area,(0.0, -0.1, 1.0),(-31.8, 0.3, -36.6),4.187271,3.784042
183.664,(-20.5, 15.7, -30.0),(0.0, 1.0, 0.0),Teleport Area,(0.0, -0.1, 1.0),(-32.8, 0.3, -36.6),4.23877,3.862991
183.6999,(-20.1, 15.7, -30.0),(0.0, 1.0, 0.0),Teleport Area,(0.0, -0.1, 1.0),(4.5, -0.7, -35.8),4.216904,3.976547
183.7447,(-20.5, 15.7, -30.0),(0.0, 1.0, 0.0),Teleport Area,(0.0, -0.1, 1.0),(-13.7, -0.1, -36.4),4.255386,3.986008
183.7883,(-20.4, 15.7, -30.0),(0.0, 1.0, 0.0),Teleport Area,(0.0, -0.1, 1.0),(-3.2, -0.8, -35.3),4.399033,4.052505
183.8359,(-20.3, 15.7, -30.0),(0.0, 1.0, 0.0),Teleport Area,(0.0, -0.1, 1.0),(-7.3, -0.2, -36.4),4.272842,4.011368
183.8809,(-20.4, 15.7, -30.0),(0.0, 1.0, 0.0),Teleport Area,(0.0, -0.1, 1.0),(-13.8, 0.1, -36.7),4.285141,4.015366
183.9252,(-20.5, 15.7, -30.0),(0.0, 1.0, 0.0),Teleport Area,(0.1, -0.1, 1.0),(-27.7, 0.4, -36.9),4.2565,4.058014
183.964,(-20.6, 15.7, -30.0),(0.0, 1.0, 0.0),Teleport Area,(0.1, -0.1, 1.0),(-32.3, 0.5, -36.7),4.302994,4.146301
184.008,(-20.7, 15.7, -30.0),(0.0, 1.0, 0.0),Teleport Area,(0.1, -0.1, 1.0),(-28.6, 0.4, -36.7),4.296783,4.154175
184.0501,(-21.1, 15.7, -29.6),(0.0, 1.0, 0.0),Teleport Area,(0.0, -0.1, 1.0),(-33.0, 0.6, -36.4),4.294952,4.197433
184.1012,(-23.8, 15.9, -28.0),(0.0, 0.0, -1.0), Part [410751],(-0.1, 0.0, 1.0),(1.4, 0.4, -36.7),4.168243,4.16539
