Eye-Tracking Data:DateTime.Now, FocusInfo.point,FocusInfo.normal,FocusInfo.distance,FocusInfo.transform.name,eyeData.verbose_data.combined.eye_data.gaze_direction_normalized,eyeData.verbose_data.combined.eye_data.gaze_origin_mm,eyeData.verbose_data.left.pupil_diameter_mm,eyeData.verbose_data.right.pupil_diameter_mm
17/07/2020 13:31:03,(-22.2, 38.8, -21.5),(1.0, 0.0, 0.0),0.1962185,Door_Sheet001,(0.0, 0.1, 1.0),(-31.7, -6.0, -33.1),3.972336,4.184799
17/07/2020 13:31:03,(-22.2, 38.9, -21.5),(1.0, 0.0, 0.0),0.1945032,Door_Sheet001,(0.0, 0.1, 1.0),(-31.6, -6.0, -33.2),4.002426,4.18898
17/07/2020 13:31:03,(-22.2, 38.9, -21.5),(1.0, 0.0, 0.0),0.1909299,Door_Sheet001,(0.0, 0.1, 1.0),(-31.4, -6.1, -33.1),3.788193,4.112595
17/07/2020 13:31:03,(-22.2, 38.9, -21.5),(1.0, 0.0, 0.0),0.1910501,Door_Sheet001,(0.0, 0.1, 1.0),(-31.3, -6.1, -33.1),4.021133,4.090378
17/07/2020 13:31:03,(-22.2, 38.9, -21.5),(1.0, 0.0, 0.0),0.1905201,Door_Sheet001,(0.0, 0.1, 1.0),(-31.3, -6.1, -33.1),4.021133,4.090378
17/07/2020 13:31:03,(-22.2, 38.9, -21.5),(1.0, 0.0, 0.0),0.1862418,Door_Sheet001,(0.0, 0.1, 1.0),(-31.6, -6.1, -33.3),3.914215,4.082779
17/07/2020 13:31:03,(-22.2, 38.9, -21.5),(1.0, 0.0, 0.0),0.1870414,Door_Sheet001,(0.0, 0.1, 1.0),(-31.6, -6.1, -33.3),3.914215,4.082779
17/07/2020 13:31:03,(-22.2, 38.9, -21.5),(1.0, 0.0, 0.0),0.1861482,Door_Sheet001,(0.0, 0.1, 1.0),(-31.7, -6.1, -33.4),3.847412,4.166367
17/07/2020 13:31:03,(-22.2, 38.9, -21.5),(1.0, 0.0, 0.0),0.1808793,Door_Sheet001,(0.0, 0.1, 1.0),(-31.6, -6.0, -33.5),3.880539,4.139908
17/07/2020 13:31:03,(-22.2, 38.9, -21.5),(1.0, 0.0, 0.0),0.1819435,Door_Sheet001,(0.0, 0.1, 1.0),(-31.6, -6.0, -33.5),3.880539,4.139908
17/07/2020 13:31:03,(-22.2, 38.9, -21.5),(1.0, 0.0, 0.0),0.1811203,Door_Sheet001,(0.0, 0.1, 1.0),(-31.1, -6.0, -33.5),3.972641,4.101242
17/07/2020 13:31:03,(-22.2, 38.9, -21.5),(1.0, 0.0, 0.0),0.1753193,Door_Sheet001,(0.0, 0.1, 1.0),(-28.2, -6.0, -33.8),3.969864,4.252884
17/07/2020 13:31:03,(-22.2, 38.9, -21.5),(1.0, 0.0, 0.0),0.1751221,Door_Sheet001,(0.0, 0.1, 1.0),(-28.2, -6.0, -33.8),3.969864,4.252884
17/07/2020 13:31:03,(-22.2, 38.9, -21.5),(1.0, 0.0, 0.0),0.1751759,Door_Sheet001,(0.0, 0.1, 1.0),(-26.0, -6.0, -33.9),4.007675,4.201202
17/07/2020 13:31:03,(-22.2, 38.9, -21.5),(1.0, 0.0, 0.0),0.1683907,Door_Sheet001,(0.0, 0.1, 1.0),(-28.4, -6.0, -33.8),4.016312,4.183136
17/07/2020 13:31:03,(-22.2, 38.9, -21.5),(1.0, 0.0, 0.0),0.1682689,Door_Sheet001,(0.0, 0.1, 1.0),(-29.2, -6.0, -33.6),3.981552,4.074677
17/07/2020 13:31:03,(-22.2, 38.9, -21.5),(1.0, 0.0, 0.0),0.1681431,Door_Sheet001,(0.0, 0.1, 1.0),(-26.4, -6.0, -33.7),3.978653,4.116394
17/07/2020 13:31:03,(-22.2, 38.9, -21.5),(1.0, 0.0, 0.0),0.1612549,Door_Sheet001,(0.0, 0.1, 1.0),(-27.4, -6.0, -33.6),4.075989,4.170532
17/07/2020 13:31:03,(-22.2, 38.9, -21.5),(1.0, 0.0, 0.0),0.1611854,Door_Sheet001,(0.0, 0.1, 1.0),(-27.1, -5.9, -33.6),4.028809,4.142456
17/07/2020 13:31:03,(-22.2, 38.9, -21.5),(1.0, 0.0, 0.0),0.1610584,Door_Sheet001,(0.0, 0.1, 1.0),(-29.7, -5.9, -33.4),4.125702,4.152359
17/07/2020 13:31:03,(-22.2, 38.9, -21.5),(1.0, 0.0, 0.0),0.1560783,Door_Sheet001,(0.0, 0.1, 1.0),(-31.7, -5.9, -33.4),4.124481,4.211792
17/07/2020 13:31:03,(-22.2, 38.9, -21.5),(1.0, 0.0, 0.0),0.1550896,Door_Sheet001,(0.0, 0.1, 1.0),(-31.7, -5.9, -33.4),4.124481,4.211792
17/07/2020 13:31:03,(-22.2, 38.9, -21.5),(1.0, 0.0, 0.0),0.1562719,Door_Sheet001,(0.0, 0.1, 1.0),(-31.7, -5.9, -33.4),4.113235,4.145859
17/07/2020 13:31:03,(-22.2, 38.9, -21.5),(1.0, 0.0, 0.0),0.1445212,Door_Sheet001,(0.0, 0.1, 1.0),(-30.2, -5.9, -33.5),4.164337,4.115051
17/07/2020 13:31:03,(-22.2, 38.9, -21.5),(1.0, 0.0, 0.0),0.1441239,Door_Sheet001,(0.0, 0.1, 1.0),(-30.2, -5.9, -33.5),4.164337,4.115051
17/07/2020 13:31:03,(-22.2, 38.9, -21.5),(1.0, 0.0, 0.0),0.1445043,Door_Sheet001,(0.0, 0.1, 1.0),(-30.0, -5.9, -33.4),4.002121,4.154785
17/07/2020 13:31:03,(-22.2, 38.9, -21.5),(1.0, 0.0, 0.0),0.1354565,Door_Sheet001,(0.0, 0.1, 1.0),(-28.1, -5.9, -33.4),4.02536,4.203461
17/07/2020 13:31:03,(-22.2, 38.9, -21.5),(1.0, 0.0, 0.0),0.1352709,Door_Sheet001,(0.0, 0.1, 1.0),(-29.2, -5.9, -33.3),4.126587,4.151764
17/07/2020 13:31:03,(-22.2, 38.9, -21.5),(1.0, 0.0, 0.0),0.1355074,Door_Sheet001,(0.0, 0.1, 1.0),(-29.2, -5.9, -33.3),4.126587,4.151764
17/07/2020 13:31:03,(-22.2, 38.9, -21.5),(1.0, 0.0, 0.0),0.1260005,Door_Sheet001,(0.0, 0.1, 1.0),(-30.6, -5.9, -33.4),3.993683,4.188431
17/07/2020 13:31:03,(-22.2, 38.8, -21.5),(1.0, 0.0, 0.0),0.1274527,Door_Sheet001,(0.0, 0.1, 1.0),(-31.4, -5.9, -33.3),3.842239,4.265366
17/07/2020 13:31:03,(-22.2, 38.9, -21.5),(1.0, 0.0, 0.0),0.1259633,Door_Sheet001,(0.0, 0.1, 1.0),(-31.4, -5.9, -33.3),4.024628,4.27179
17/07/2020 13:31:03,(-22.2, 38.9, -21.5),(1.0, 0.0, 0.0),0.1190432,Door_Sheet001,(0.0, 0.1, 1.0),(-31.6, -5.9, -33.3),4.051636,4.167709
17/07/2020 13:31:03,(-22.2, 38.9, -21.5),(1.0, 0.0, 0.0),0.118448,Door_Sheet001,(0.0, 0.1, 1.0),(-31.7, -5.9, -33.2),4.080109,4.224213
17/07/2020 13:31:03,(-22.2, 38.9, -21.5),(1.0, 0.0, 0.0),0.1191669,Door_Sheet001,(0.0, 0.1, 1.0),(-31.8, -5.9, -33.1),4.114975,4.145737
17/07/2020 13:31:03,(-22.2, 38.9, -21.5),(1.0, 0.0, 0.0),0.1090178,Door_Sheet001,(0.0, 0.1, 1.0),(-31.6, -5.9, -33.2),4.024292,4.211288
17/07/2020 13:31:03,(-22.2, 38.9, -21.5),(1.0, 0.0, 0.0),0.1081447,Door_Sheet001,(0.0, 0.1, 1.0),(-31.8, -5.9, -33.2),4.093369,4.22139
17/07/2020 13:31:03,(-22.2, 38.9, -21.5),(1.0, 0.0, 0.0),0.1090295,Door_Sheet001,(0.0, 0.1, 1.0),(-31.8, -5.9, -33.1),4.131927,4.191986
17/07/2020 13:31:03,(-22.2, 38.9, -21.5),(1.0, 0.0, 0.0),0.09857661,Door_Sheet001,(0.0, 0.1, 1.0),(-28.6, -5.9, -33.2),3.839111,4.093307
17/07/2020 13:31:03,(-22.2, 38.9, -21.5),(1.0, 0.0, 0.0),0.09852505,Door_Sheet001,(0.0, 0.1, 1.0),(-28.6, -5.9, -33.2),3.839111,4.093307
17/07/2020 13:31:03,(-22.2, 38.9, -21.5),(1.0, 0.0, 0.0),0.09842245,Door_Sheet001,(0.0, 0.1, 1.0),(-29.1, -5.8, -33.3),3.455002,4.166382
17/07/2020 13:31:03,(-22.2, 38.9, -21.5),(1.0, 0.0, 0.0),0.0875914,Door_Sheet001,(0.0, 0.1, 1.0),(-26.6, -5.8, -33.4),3.84549,4.107193
17/07/2020 13:31:03,(-22.2, 38.9, -21.5),(1.0, 0.0, 0.0),0.08699636,Door_Sheet001,(-0.1, 0.1, 1.0),(-30.1, -5.8, -33.4),4.099106,4.124695
17/07/2020 13:31:03,(-22.2, 38.9, -21.5),(1.0, 0.0, 0.0),0.08774725,Door_Sheet001,(-0.1, 0.1, 1.0),(-30.7, -5.8, -33.4),4.130692,4.113266
17/07/2020 13:31:03,(-22.2, 38.9, -21.5),(1.0, 0.0, 0.0),0.07600465,Door_Sheet001,(-0.1, 0.1, 1.0),(-26.7, -5.9, -33.5),3.936142,4.167892
17/07/2020 13:31:03,(-22.2, 38.9, -21.5),(1.0, 0.0, 0.0),0.07583128,Door_Sheet001,(-0.1, 0.1, 1.0),(-17.9, -6.0, -33.9),4.100723,4.151566
17/07/2020 13:31:03,(-22.2, 38.9, -21.5),(1.0, 0.0, 0.0),0.07626212,Door_Sheet001,(-0.1, 0.1, 1.0),(-11.9, -6.0, -34.0),4.084869,4.12381
17/07/2020 13:31:03,(-22.2, 38.9, -21.5),(1.0, 0.0, 0.0),0.06464951,Door_Sheet001,(-0.1, 0.1, 1.0),(-6.0, -6.1, -34.0),3.946854,4.12767
17/07/2020 13:31:03,(-22.2, 38.9, -21.5),(1.0, 0.0, 0.0),0.06465384,Door_Sheet001,(-0.1, 0.1, 1.0),(-17.7, -6.0, -33.6),3.875549,4.119736
17/07/2020 13:31:03,(-22.2, 38.9, -21.5),(1.0, 0.0, 0.0),0.06453964,Door_Sheet001,(-0.1, 0.1, 1.0),(-26.6, -5.9, -33.3),3.847672,4.027847
17/07/2020 13:31:03,(-22.2, 38.9, -21.5),(1.0, 0.0, 0.0),0.05365907,Door_Sheet001,(-0.1, 0.1, 1.0),(-29.9, -5.9, -33.2),4.005936,4.090836
17/07/2020 13:31:03,(-22.2, 38.9, -21.5),(1.0, 0.0, 0.0),0.05348153,Door_Sheet001,(0.0, 0.1, 1.0),(-23.7, -6.0, -33.4),4.164352,4.224991
17/07/2020 13:31:03,(-22.2, 38.9, -21.5),(1.0, 0.0, 0.0),0.05389089,Door_Sheet001,(0.0, 0.1, 1.0),(-23.7, -6.0, -33.4),4.164352,4.224991
17/07/2020 13:31:03,(-22.2, 38.9, -21.5),(1.0, 0.0, 0.0),0.04328327,Door_Sheet001,(0.0, 0.1, 1.0),(-31.3, -5.5, -34.1),4.126556,4.073212
17/07/2020 13:31:03,(-22.2, 38.9, -21.5),(1.0, 0.0, 0.0),0.0434812,Door_Sheet001,(0.0, 0.1, 1.0),(-31.2, -5.4, -34.2),3.821548,4.157883
17/07/2020 13:31:03,(-22.2, 38.9, -21.5),(1.0, 0.0, 0.0),0.04319923,Door_Sheet001,(0.0, 0.1, 1.0),(-31.2, -5.4, -34.3),4.025909,4.111206
17/07/2020 13:31:03,(-22.2, 38.9, -21.5),(1.0, 0.0, 0.0),0.03606782,Door_Sheet001,(0.0, 0.1, 1.0),(-31.3, -5.4, -34.2),3.957718,4.091461
17/07/2020 13:31:03,(-22.2, 38.9, -21.5),(1.0, 0.0, 0.0),0.03663148,Door_Sheet001,(0.0, 0.1, 1.0),(-31.3, -5.4, -34.2),3.447052,4.141861
17/07/2020 13:31:03,(-22.2, 38.9, -21.5),(1.0, 0.0, 0.0),0.036113,Door_Sheet001,(0.0, 0.1, 1.0),(-31.3, -5.4, -34.2),3.90213,4.156097
17/07/2020 13:31:03,(-22.2, 38.9, -21.5),(1.0, 0.0, 0.0),0.02202519,Door_Sheet001,(0.0, 0.1, 1.0),(-31.3, -5.6, -34.0),3.888748,4.169388
17/07/2020 13:31:03,(-22.2, 38.9, -21.5),(1.0, 0.0, 0.0),0.02211118,Door_Sheet001,(0.0, 0.1, 1.0),(-31.3, -5.6, -34.0),3.818436,4.209518
17/07/2020 13:31:03,(-22.2, 38.9, -21.5),(1.0, 0.0, 0.0),0.02201734,Door_Sheet001,(0.0, 0.1, 1.0),(-31.3, -5.6, -34.0),3.818436,4.209518
17/07/2020 13:31:03,(-22.2, 38.9, -21.5),(1.0, 0.0, 0.0),0.01220182,Door_Sheet001,(0.0, 0.1, 1.0),(-31.3, -5.7, -33.7),4.031784,4.187225
17/07/2020 13:31:03,(-22.2, 38.9, -21.5),(1.0, 0.0, 0.0),0.01213479,Door_Sheet001,(0.0, 0.1, 1.0),(-31.4, -5.7, -33.8),3.921844,4.242874
17/07/2020 13:31:03,(-22.2, 38.9, -21.5),(1.0, 0.0, 0.0),0.01218026,Door_Sheet001,(0.0, 0.1, 1.0),(-31.4, -5.7, -33.8),3.921844,4.242874
17/07/2020 13:31:03,(-25.4, 38.1, -22.2),(0.0, 1.0, 0.0),3.373598,Table,(0.0, 0.1, 1.0),(-31.4, -5.7, -33.7),3.70871,4.240768
17/07/2020 13:31:03,(-25.5, 38.1, -22.2),(0.0, 1.0, 0.0),3.458378,Table,(0.0, 0.1, 1.0),(-31.4, -5.7, -33.8),3.902817,4.237061
17/07/2020 13:31:03,(-25.4, 38.1, -22.1),(0.0, 1.0, 0.0),3.338709,Table,(0.0, 0.1, 1.0),(-31.4, -5.7, -34.0),4.293716,4.212982
17/07/2020 13:31:03,(-25.4, 38.1, -22.1),(0.0, 1.0, 0.0),3.307898,Table,(0.0, 0.1, 1.0),(-31.4, -5.6, -34.0),3.811966,4.189407
17/07/2020 13:31:03,(-25.1, 38.1, -22.1),(0.0, 1.0, 0.0),3.07141,Table,(0.0, 0.1, 1.0),(-31.5, -5.6, -34.0),3.739136,4.272858
17/07/2020 13:31:03,(-25.5, 38.1, -22.2),(0.0, 1.0, 0.0),3.46436,Table,(0.0, 0.1, 1.0),(-31.5, -5.7, -33.9),3.787033,4.314087
17/07/2020 13:31:03,(-25.4, 38.1, -22.2),(0.0, 1.0, 0.0),3.32972,Table,(0.0, 0.1, 1.0),(-31.5, -5.9, -33.3),4.005234,4.178482
17/07/2020 13:31:03,(-25.5, 37.9, -22.1),(0.0, 0.0, 1.0),3.446755,Table,(0.0, 0.1, 1.0),(-31.6, -5.9, -33.2),4.05426,4.249542
17/07/2020 13:31:03,(-25.6, 38.1, -22.2),(0.0, 1.0, 0.0),3.537195,Table,(0.0, 0.1, 1.0),(-31.6, -5.6, -33.8),4.089157,4.19101
17/07/2020 13:31:04,(-25.7, 38.1, -22.2),(0.0, 1.0, 0.0),3.609225,Table,(0.0, 0.1, 1.0),(-31.6, -5.8, -33.3),4.01767,4.232468
17/07/2020 13:31:04,(-25.4, 38.0, -22.1),(0.0, 0.0, 1.0),3.388414,Table,(0.0, 0.1, 1.0),(-31.6, -5.5, -34.0),3.835815,4.271606
17/07/2020 13:31:04,(-25.7, 38.1, -22.2),(0.0, 1.0, 0.0),3.628491,Table,(0.0, 0.1, 1.0),(-31.6, -5.9, -33.2),4.048706,4.162079
17/07/2020 13:31:04,(-25.6, 38.1, -22.2),(0.0, 1.0, 0.0),3.563835,Table,(0.0, 0.1, 1.0),(-31.6, -5.9, -33.2),3.884018,4.204468
17/07/2020 13:31:04,(-25.5, 37.9, -22.1),(0.0, 0.0, 1.0),3.489687,Table,(0.0, 0.1, 1.0),(-31.6, -5.9, -33.2),3.884018,4.204468
17/07/2020 13:31:04,(-25.6, 38.1, -22.2),(0.0, 1.0, 0.0),3.494231,Table,(0.0, 0.1, 1.0),(-31.3, -5.9, -33.2),4.064133,4.252045
17/07/2020 13:31:04,(-25.7, 38.1, -22.2),(0.0, 1.0, 0.0),3.594013,Table,(0.0, 0.1, 1.0),(-29.7, -5.9, -33.3),3.990753,4.248657
17/07/2020 13:31:04,(-25.7, 38.1, -22.1),(0.0, 1.0, 0.0),3.582706,Table,(0.0, 0.1, 1.0),(-30.9, -5.8, -33.3),4.078201,4.265625
17/07/2020 13:31:04,(-25.6, 38.1, -22.2),(0.0, 1.0, 0.0),3.530432,Table,(0.0, 0.1, 1.0),(-31.4, -5.8, -33.3),4.026428,4.259277
17/07/2020 13:31:04,(-25.7, 38.1, -22.2),(0.0, 1.0, 0.0),3.572831,Table,(0.0, 0.1, 1.0),(-31.3, -5.8, -33.4),4.064209,4.151733
17/07/2020 13:31:04,(-26.1, 38.1, -22.2),(0.0, 1.0, 0.0),4.000076,Table,(0.0, 0.1, 1.0),(-30.2, -5.8, -33.4),4.159164,4.332718
17/07/2020 13:31:04,(-25.6, 38.1, -22.2),(0.0, 1.0, 0.0),3.534843,Table,(0.0, 0.1, 1.0),(-30.6, -5.8, -33.4),4.00351,4.406982
17/07/2020 13:31:04,(-25.7, 38.1, -22.2),(0.0, 1.0, 0.0),3.556094,Table,(0.0, 0.1, 1.0),(-29.4, -5.9, -33.4),4.088913,4.157059
17/07/2020 13:31:04,(-25.8, 38.1, -22.2),(0.0, 1.0, 0.0),3.710422,Table,(0.0, 0.1, 1.0),(-29.4, -5.9, -33.4),4.088913,4.157059
17/07/2020 13:31:04,(-25.7, 38.1, -22.2),(0.0, 1.0, 0.0),3.573081,Table,(0.0, 0.1, 1.0),(-28.1, -5.9, -33.4),4.002747,4.181213
17/07/2020 13:31:04,(-25.7, 38.1, -22.2),(0.0, 1.0, 0.0),3.611766,Table,(-0.1, 0.1, 1.0),(-30.5, -5.9, -33.1),4.185928,4.202438
17/07/2020 13:31:04,(-31.8, 37.2, -23.3),(0.1, 1.0, -0.1),9.845832,Terrain_0_0-20200707 - 131854,(-0.1, 0.1, 1.0),(-30.5, -5.9, -33.1),4.185928,4.202438
17/07/2020 13:31:04,(-25.7, 38.1, -22.2),(0.0, 1.0, 0.0),3.619762,Table,(-0.1, 0.1, 1.0),(-30.6, -5.9, -33.1),4.140396,4.215591
17/07/2020 13:31:04,(-25.6, 38.1, -22.6),(0.0, 1.0, 0.0),3.582863,Table,(0.1, 0.1, 1.0),(-30.5, -5.6, -33.2),3.553528,4.266022
17/07/2020 13:31:04,(-24.5, 38.0, -22.6),(1.0, 0.0, 0.0),2.575831,Table,(0.1, 0.1, 1.0),(4.2, -4.4, -38.9),3.890366,4.251907
17/07/2020 13:31:04,(-32.2, 36.8, -26.4),(-0.1, 1.0, -0.1),11.27658,Terrain_0_0-20200707 - 131854,(0.2, 0.1, 1.0),(4.8, -5.5, -36.5),3.917953,4.222153
17/07/2020 13:31:04,(-24.5, 38.0, -22.7),(1.0, 0.0, 0.0),2.611668,Table,(0.2, 0.0, 1.0),(4.4, -2.6, -43.3),3.344742,4.180313
17/07/2020 13:31:04,(-24.5, 37.7, -22.9),(1.0, 0.0, 0.0),2.804233,Table,(0.2, 0.0, 1.0),(4.4, -2.7, -43.2),3.332794,4.240631
17/07/2020 13:31:04,(-25.8, 38.1, -23.1),(0.0, 1.0, 0.0),3.91655,Table,(0.1, 0.1, 1.0),(-29.5, -5.6, -33.1),-1,4.202148
17/07/2020 13:31:04,(-32.4, 36.6, -27.3),(-0.1, 1.0, -0.1),11.87037,Terrain_0_0-20200707 - 131854,(0.1, 0.1, 1.0),(-29.7, -5.3, -33.8),-1,4.232147
17/07/2020 13:31:04,(-31.8, 36.7, -26.7),(0.0, 1.0, -0.1),11.05535,Terrain_0_0-20200707 - 131854,(0.1, 0.1, 1.0),(-29.9, -5.6, -33.1),-1,4.193329
17/07/2020 13:31:04,(-31.0, 36.7, -27.3),(-0.1, 1.0, 0.0),10.70444,Terrain_0_0-20200707 - 131854,(0.0, 0.1, 1.0),(-30.4, -5.3, -34.0),3.844208,4.115524
17/07/2020 13:31:04,(-24.7, 37.3, -24.1),(0.0, 1.0, 0.0),3.845567,Floor Generic 150mm [397521],(0.0, 0.1, 1.0),(-30.6, -5.3, -34.3),3.443008,4.086151
17/07/2020 13:31:04,(-30.9, 36.7, -27.0),(-0.1, 1.0, 0.0),10.48542,Terrain_0_0-20200707 - 131854,(0.0, 0.1, 1.0),(-30.6, -5.3, -34.3),3.443008,4.086151
17/07/2020 13:31:04,(-31.3, 36.6, -27.7),(-0.1, 1.0, 0.0),11.13617,Terrain_0_0-20200707 - 131854,(0.0, 0.1, 1.0),(3.0, -6.1, -35.3),3.707184,4.013718
17/07/2020 13:31:04,(-24.9, 38.1, -23.1),(0.0, 1.0, 0.0),3.10689,Table,(0.0, 0.1, 1.0),(2.8, -6.1, -35.0),3.863937,4.097336
17/07/2020 13:31:04,(-31.6, 36.6, -27.4),(0.0, 1.0, -0.1),11.27273,Terrain_0_0-20200707 - 131854,(0.0, 0.1, 1.0),(2.8, -6.1, -35.0),3.863937,4.097336
17/07/2020 13:31:04,(-24.6, 38.1, -23.0),(0.0, 1.0, 0.0),2.842975,Table,(-0.1, 0.0, 1.0),(2.2, -5.7, -36.3),3.421158,3.468811
17/07/2020 13:31:04,(-24.5, 38.1, -22.9),(1.0, 0.0, 0.0),2.681331,Table,(-0.1, 0.0, 1.0),(2.2, -5.7, -36.3),3.421158,3.468811
17/07/2020 13:31:04,(-25.0, 37.3, -24.0),(0.0, 1.0, 0.0),3.960756,Floor Generic 150mm [397521],(-0.3, -0.2, 0.9),(36.3, -3.3, -46.0),2.732864,3.635574
17/07/2020 13:31:04,(-26.1, 38.0, -26.4),(1.0, 0.2, 0.0),6.23393,SofaModern_Fabric,(0.1, 0.1, 1.0),(-31.3, -5.2, -34.2),-1,3.791611
17/07/2020 13:31:04,(-26.1, 38.0, -26.4),(1.0, 0.2, 0.0),6.23393,SofaModern_Fabric,(0.1, 0.1, 1.0),(-31.3, -5.2, -34.2),-1,3.791611
17/07/2020 13:31:04,(-24.6, 37.6, -25.1),(0.0, 0.0, 1.0),4.425311,WoodCoffeeTable,(0.1, 0.0, 1.0),(2.3, 5.5, -66.2),1.821243,4.073929
17/07/2020 13:31:04,(-24.0, 37.3, -24.3),(0.0, 1.0, 0.0),3.630237,Floor Generic 150mm [397521],(0.1, 0.0, 1.0),(2.4, 5.1, -65.3),1.792587,4.07576
17/07/2020 13:31:04,(-26.0, 38.0, -26.8),(0.0, 0.0, 1.0),6.477304,SofaModern_Fabric,(0.1, 0.1, 1.0),(-30.9, -5.0, -34.7),-1,4.085358
17/07/2020 13:31:04,(-61.1, 29.7, -82.2),(0.1, 1.0, -0.2),72.6148,Terrain_0_0-20200707 - 131854,(0.1, 0.1, 1.0),(-30.1, -5.1, -34.6),3.262787,4.117416
17/07/2020 13:31:04,(-25.9, 39.1, -27.5),(0.0, 0.1, 1.0),6.931457,lamp_17,(0.1, 0.1, 1.0),(-31.1, -5.0, -34.7),4.128647,4.150299
17/07/2020 13:31:04,(-25.9, 38.0, -26.8),(0.0, 0.0, 1.0),6.438444,SofaModern_Fabric,(0.0, 0.1, 1.0),(-31.1, -5.1, -34.6),4.01796,4.169449
17/07/2020 13:31:04,(-64.4, 29.6, -86.3),(0.1, 1.0, -0.1),77.7897,Terrain_0_0-20200707 - 131854,(0.0, 0.1, 1.0),(-31.2, -5.1, -34.7),4.203598,4.052719
17/07/2020 13:31:04,(-26.0, 38.8, -27.4),(0.0, 0.1, 1.0),6.93264,lamp_17,(0.0, 0.1, 1.0),(-31.3, -5.3, -34.5),4.054077,4.100189
17/07/2020 13:31:04,(-64.7, 29.8, -84.8),(0.1, 1.0, -0.1),76.73528,Terrain_0_0-20200707 - 131854,(0.0, 0.1, 1.0),(-31.3, -5.3, -34.5),4.054077,4.100189
17/07/2020 13:31:04,(-66.4, 29.7, -92.4),(0.1, 1.0, 0.0),83.98737,Terrain_0_0-20200707 - 131854,(0.0, 0.1, 1.0),(-31.4, -5.8, -33.3),3.823532,4.288727
17/07/2020 13:31:04,(-60.3, 29.7, -81.4),(0.1, 1.0, -0.2),71.4765,Terrain_0_0-20200707 - 131854,(0.0, 0.1, 1.0),(-31.5, -5.8, -33.4),3.938126,4.266129
17/07/2020 13:31:04,(-66.3, 29.6, -89.1),(0.1, 1.0, 0.0),81.15625,Terrain_0_0-20200707 - 131854,(0.0, 0.1, 1.0),(-31.6, -5.8, -33.3),3.802475,4.214218
17/07/2020 13:31:04,(-66.3, 29.7, -91.2),(0.1, 1.0, 0.0),82.89736,Terrain_0_0-20200707 - 131854,(0.0, 0.1, 1.0),(-31.7, -5.9, -33.1),3.920151,4.249298
17/07/2020 13:31:04,(-62.6, 29.6, -84.4),(0.1, 1.0, -0.1),75.21456,Terrain_0_0-20200707 - 131854,(0.0, 0.1, 1.0),(-31.8, -5.8, -33.3),4.010666,4.30571
17/07/2020 13:31:04,(-66.0, 29.6, -87.6),(0.1, 1.0, -0.1),79.80857,Terrain_0_0-20200707 - 131854,(-0.1, 0.1, 1.0),(-31.8, -5.9, -33.1),3.983139,4.238358
17/07/2020 13:31:04,(-75.3, 30.7, -98.2),(0.1, 1.0, 0.0),93.54683,Terrain_0_0-20200707 - 131854,(-0.1, 0.1, 1.0),(-32.0, -7.1, -30.2),4.135468,4.163177
17/07/2020 13:31:04,(-68.1, 29.9, -88.2),(0.2, 1.0, 0.0),81.41097,Terrain_0_0-20200707 - 131854,(-0.1, 0.1, 1.0),(-32.0, -7.1, -30.2),4.135468,4.163177
17/07/2020 13:31:04,(-72.4, 30.5, -90.8),(0.1, 1.0, 0.0),85.95007,Terrain_0_0-20200707 - 131854,(-0.1, 0.1, 1.0),(-31.7, -7.2, -30.2),3.858109,4.37207
17/07/2020 13:31:04,(-25.8, 38.0, -26.8),(0.0, 0.0, 1.0),6.380065,SofaModern_Fabric,(-0.1, 0.1, 1.0),(35.0, -6.3, -35.8),3.934509,4.410843
17/07/2020 13:31:04,(-25.8, 38.0, -26.8),(0.0, 0.0, 1.0),6.376396,SofaModern_Fabric,(-0.1, 0.1, 1.0),(35.0, -6.3, -35.8),3.934509,4.410843
17/07/2020 13:31:04,(-72.7, 30.5, -88.7),(0.1, 1.0, 0.0),84.3811,Terrain_0_0-20200707 - 131854,(-0.1, 0.0, 1.0),(33.9, -6.4, -35.5),3.684738,4.348984
17/07/2020 13:31:04,(-74.3, 30.7, -93.3),(0.1, 1.0, 0.0),89.01311,Terrain_0_0-20200707 - 131854,(-0.2, 0.1, 1.0),(-22.7, -7.1, -30.3),3.93364,4.388657
17/07/2020 13:31:04,(-25.9, 38.1, -26.8),(0.1, 1.0, 0.0),6.465191,SofaModern_Fabric,(-0.2, 0.1, 1.0),(-22.7, -7.1, -30.3),3.93364,4.388657
17/07/2020 13:31:04,(-81.0, 31.4, -101.4),(0.2, 1.0, 0.0),99.42616,Terrain_0_0-20200707 - 131854,(-0.2, 0.1, 1.0),(-31.4, -7.0, -30.1),3.983566,4.412262
17/07/2020 13:31:04,(-25.9, 37.8, -26.8),(0.0, 0.0, 1.0),6.488991,SofaModern_Fabric,(-0.2, 0.1, 1.0),(-32.3, -6.9, -29.9),3.920914,4.391342
17/07/2020 13:31:04,(-25.8, 37.8, -26.6),(0.0, 1.0, 0.0),6.307267,SofaModern_Fabric,(-0.2, 0.1, 1.0),(-32.3, -7.0, -29.7),3.622421,4.359238
17/07/2020 13:31:04,(-24.1, 39.7, -23.4),(0.9, -0.4, 0.0),2.681521,lamp_18_hanging,(-1.0, -1.0, -1.0),(-1.0, -1.0, -1.0),3.397263,3.940781
