Eye-Tracking Data:DateTime.Now, FocusInfo.point,FocusInfo.normal,FocusInfo.transform.name,eyeData.verbose_data.combined.eye_data.gaze_direction_normalized,eyeData.verbose_data.combined.eye_data.gaze_origin_mm,eyeData.verbose_data.left.pupil_diameter_mm,eyeData.verbose_data.right.pupil_diameter_mm
18.20287,(-21.5, 15.7, -18.6),(0.0, 1.0, 0.0),PavingByFrontDoor,(0.0, -0.3, 1.0),(-31.9, 7.0, -38.3),4.656708,4.830734
18.25204,(-21.3, 16.7, -16.9),(0.0, 1.0, -0.1),CrownVic.Body.004 (1),(0.0, -0.3, 1.0),(-26.6, 6.7, -38.1),4.726364,4.693832
18.29295,(-21.4, 16.7, -16.9),(0.0, 1.0, -0.1),CrownVic.Body.004 (1),(0.0, -0.3, 1.0),(-29.9, 7.0, -38.5),4.915955,4.617584
18.34527,(-21.5, 16.7, -16.9),(0.1, 0.1, 1.0),CrownVic.Body.004 (1),(0.1, -0.3, 1.0),(-18.7, 6.5, -38.1),4.83725,4.523849
18.38849,(-21.6, 16.7, -16.9),(0.1, 0.1, 1.0),CrownVic.Body.004 (1),(0.0, -0.3, 1.0),(-6.3, 6.1, -38.0),4.794861,4.579346
18.43623,(-21.6, 16.7, -16.9),(0.1, 0.1, 1.0),CrownVic.Body.004 (1),(0.1, -0.3, 1.0),(13.4, 5.2, -37.7),4.937958,4.893204
18.49356,(-21.7, 16.7, -16.9),(0.1, 0.1, 1.0),CrownVic.Body.004 (1),(0.1, -0.3, 1.0),(-4.7, 6.1, -37.9),4.878525,4.610779
18.53806,(-21.7, 16.7, -16.9),(0.1, 0.1, 1.0),CrownVic.Body.004 (1),(0.1, -0.2, 1.0),(-19.3, 6.6, -37.7),4.882629,4.846176
18.58037,(-21.7, 16.7, -16.9),(0.1, 0.1, 1.0),CrownVic.Body.004 (1),(0.1, -0.2, 1.0),(-22.0, 6.8, -38.0),4.874603,4.858307
18.65031,(-21.7, 16.7, -16.9),(0.1, 0.1, 1.0),CrownVic.Body.004 (1),(0.0, -0.2, 1.0),(10.6, 5.6, -37.8),4.862564,4.838638
18.69554,(-21.7, 16.7, -16.9),(0.1, 0.1, 1.0),CrownVic.Body.004 (1),(0.0, -0.3, 1.0),(-2.0, 5.9, -37.5),4.841766,4.795929
18.74691,(-21.7, 16.7, -16.9),(0.1, 0.1, 1.0),CrownVic.Body.004 (1),(0.0, -0.3, 1.0),(32.1, 4.8, -37.6),4.637787,4.992859
18.78408,(-21.7, 16.7, -16.9),(0.1, 0.1, 1.0),CrownVic.Body.004 (1),(-0.1, -0.3, 1.0),(35.6, 4.7, -37.8),4.753448,4.810059
18.82645,(-21.7, 16.7, -16.9),(0.1, 0.1, 1.0),CrownVic.Body.004 (1),(0.0, -0.3, 1.0),(17.7, 5.2, -38.0),4.844299,4.980286
18.86747,(-21.7, 16.7, -16.9),(0.1, 0.1, 1.0),CrownVic.Body.004 (1),(0.0, -0.3, 1.0),(3.5, 5.7, -37.9),4.669098,4.94104
18.91285,(-21.7, 16.7, -16.9),(0.1, 0.1, 1.0),CrownVic.Body.004 (1),(0.0, -0.3, 1.0),(-21.6, 6.3, -37.8),4.726227,5.103348
18.95436,(-21.7, 16.7, -16.9),(0.1, 0.1, 1.0),CrownVic.Body.004 (1),(0.0, -0.3, 1.0),(-15.1, 6.1, -38.1),4.837692,4.92868
19.00151,(-21.7, 16.7, -16.9),(0.1, 0.1, 1.0),CrownVic.Body.004 (1),(0.0, -0.3, 1.0),(-2.2, 5.7, -38.2),4.832443,5.028336
19.04391,(-21.7, 16.7, -16.9),(0.1, 0.1, 1.0),CrownVic.Body.004 (1),(0.0, -0.3, 0.9),(-0.5, 5.5, -38.2),4.818558,4.998398
19.08818,(-21.7, 16.7, -16.9),(0.1, 0.1, 1.0),CrownVic.Body.004 (1),(0.0, -0.3, 0.9),(25.9, 4.8, -37.9),4.763565,4.870438
19.13293,(-21.7, 16.7, -16.9),(0.1, 0.1, 1.0),CrownVic.Body.004 (1),(0.0, -0.3, 0.9),(17.7, 5.1, -38.0),4.736877,4.811737
19.17736,(-21.6, 16.7, -16.9),(0.1, 0.1, 1.0),CrownVic.Body.004 (1),(0.0, -0.3, 1.0),(-12.5, 6.0, -38.3),4.710236,4.807785
19.2216,(-21.6, 16.7, -16.9),(0.1, 0.1, 1.0),CrownVic.Body.004 (1),(0.0, -0.3, 1.0),(-25.8, 6.4, -38.5),4.721359,4.940048
19.27985,(-21.7, 16.7, -16.9),(0.1, 0.1, 1.0),CrownVic.Body.004 (1),(0.0, -0.3, 1.0),(6.6, 5.6, -37.9),4.853027,4.843704
19.34453,(-21.6, 16.7, -16.9),(0.1, 0.1, 1.0),CrownVic.Body.004 (1),(0.0, -0.3, 1.0),(-11.0, 5.9, -38.1),4.684174,4.92424
19.38978,(-21.7, 16.7, -16.9),(0.1, 0.1, 1.0),CrownVic.Body.004 (1),(0.0, -0.3, 1.0),(8.9, 5.5, -38.2),4.599899,4.762268
19.44913,(-21.7, 16.7, -16.9),(0.1, 0.1, 1.0),CrownVic.Body.004 (1),(0.0, -0.3, 1.0),(14.1, 5.4, -38.3),4.450287,4.864471
19.51424,(-21.7, 16.7, -16.9),(0.1, 0.1, 1.0),CrownVic.Body.004 (1),(0.0, -0.3, 1.0),(-7.5, 6.0, -38.2),4.596344,4.73259
19.58184,(-21.7, 16.7, -16.9),(0.1, 0.1, 1.0),CrownVic.Body.004 (1),(0.0, -0.3, 0.9),(25.9, 5.0, -38.1),4.657654,4.782501
19.6459,(-21.6, 16.7, -16.9),(0.1, 1.0, -0.1),CrownVic.Body.004 (1),(0.0, -0.3, 1.0),(-26.4, 6.1, -38.6),4.747498,4.785583
19.72901,(-21.7, 16.7, -16.9),(0.1, 1.0, -0.1),CrownVic.Body.004 (1),(0.0, -0.3, 0.9),(-17.3, 5.8, -38.7),4.730621,4.791199
19.81679,(-21.6, 16.7, -16.9),(0.1, 0.1, 1.0),CrownVic.Body.004 (1),(0.0, -0.3, 1.0),(-23.9, 6.1, -38.7),4.686539,4.821075
19.88797,(-21.7, 16.7, -16.9),(0.1, 0.1, 1.0),CrownVic.Body.004 (1),(0.0, -0.3, 0.9),(-0.9, 5.5, -38.5),4.690323,4.822403
19.95519,(-21.7, 16.7, -16.9),(0.1, 0.1, 1.0),CrownVic.Body.004 (1),(0.0, -0.3, 0.9),(4.8, 5.4, -38.4),4.703369,4.810043
20.01837,(-21.7, 16.7, -16.9),(0.1, 0.1, 1.0),CrownVic.Body.004 (1),(0.0, -0.3, 0.9),(-4.0, 5.7, -38.5),4.678375,4.876236
20.08077,(-21.7, 16.7, -16.9),(0.1, 0.1, 1.0),CrownVic.Body.004 (1),(0.0, -0.3, 0.9),(-7.3, 5.7, -38.6),4.692749,4.857788
20.15215,(-21.7, 16.7, -16.9),(0.1, 1.0, -0.1),CrownVic.Body.004 (1),(0.0, -0.3, 0.9),(-8.7, 5.7, -38.4),4.775162,4.87532
20.22158,(-21.7, 16.7, -16.9),(0.1, 0.1, 1.0),CrownVic.Body.004 (1),(-0.1, -0.3, 0.9),(-5.2, 5.6, -38.3),4.720169,4.723312
20.28376,(-21.8, 15.7, -18.4),(0.0, 1.0, 0.0),PavingByFrontDoor,(0.0, -0.3, 0.9),(-28.6, 6.2, -38.5),4.800491,4.779266
20.35157,(-21.8, 15.7, -20.9),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(0.0, 0.0, 1.0),(1.6, 6.6, -37.0),5.000412,5.150223
20.41534,(-21.8, 15.7, -20.7),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(0.0, -0.1, 1.0),(2.8, 6.2, -37.0),4.911972,5.000122
20.48552,(-21.8, 15.7, -20.6),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(0.0, -0.1, 1.0),(28.7, 5.4, -37.6),4.953842,4.959991
20.54856,(-21.8, 15.7, -20.8),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(0.0, -0.2, 1.0),(-14.3, 6.2, -37.1),4.906219,4.952713
20.61251,(-21.8, 15.7, -20.7),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(0.0, -0.2, 1.0),(-0.4, 5.9, -37.5),4.860504,4.834473
20.67733,(-21.8, 15.7, -20.6),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(0.0, -0.2, 1.0),(19.6, 5.2, -37.9),4.727753,4.934189
20.75705,(-21.8, 15.7, -20.5),(0.0, 0.0, 1.0),Floor Generic 150mm [397464],(0.0, -0.3, 1.0),(2.4, 5.5, -37.6),4.665436,4.895096
20.82202,(-21.8, 15.6, -20.3),(0.0, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.0, -0.3, 1.0),(6.3, 5.5, -37.3),4.800186,4.920029
20.88146,(-21.8, 15.7, -20.1),(0.0, 1.0, 0.0),PavingByFrontDoor,(0.0, -0.2, 1.0),(12.4, 5.4, -37.6),4.695297,4.928436
20.9564,(-22.0, 15.7, -18.7),(0.0, 1.0, 0.0),PavingByFrontDoor,(-0.1, -0.4, 0.9),(-33.9, 6.2, -38.9),4.658768,4.784729
21.02331,(-21.7, 16.7, -16.9),(0.1, 0.1, 1.0),CrownVic.Body.004 (1),(-0.1, -0.4, 0.9),(-17.3, 5.7, -38.0),4.654282,4.897659
21.07676,(-21.7, 16.7, -16.9),(0.1, 0.1, 1.0),CrownVic.Body.004 (1),(-0.1, -0.3, 0.9),(-30.3, 6.2, -38.1),4.628906,4.932724
21.1235,(-21.7, 16.7, -16.9),(0.1, 0.1, 1.0),CrownVic.Body.004 (1),(-0.1, -0.3, 0.9),(-13.1, 6.1, -37.9),4.689178,4.948303
21.18027,(-21.7, 16.7, -16.9),(0.1, 0.1, 1.0),CrownVic.Body.004 (1),(-0.1, -0.3, 0.9),(0.9, 5.7, -37.9),4.790482,4.98056
21.2245,(-21.7, 16.7, -16.9),(0.1, 0.1, 1.0),CrownVic.Body.004 (1),(-0.1, -0.3, 0.9),(18.3, 5.2, -38.1),4.771347,4.965195
21.27779,(-21.7, 16.7, -16.9),(0.1, 0.1, 1.0),CrownVic.Body.004 (1),(-0.1, -0.3, 0.9),(-0.3, 5.7, -38.1),4.695786,4.942139
21.31889,(-21.7, 16.7, -16.9),(0.1, 0.1, 1.0),CrownVic.Body.004 (1),(-0.1, -0.4, 0.9),(9.9, 5.3, -38.3),4.713013,4.916672
21.38077,(-21.6, 16.7, -16.9),(0.2, 0.1, 1.0),CrownVic.Body.004 (1),(0.0, -0.3, 1.0),(-31.1, 6.5, -38.4),4.836807,4.978394
21.44379,(-22.1, 15.7, -18.1),(0.0, 1.0, 0.0),PavingByFrontDoor,(-0.1, -0.3, 0.9),(28.9, 5.2, -37.9),4.791107,4.962051
21.51157,(-21.7, 16.7, -16.9),(0.2, 0.1, 1.0),CrownVic.Body.004 (1),(-0.1, -0.3, 0.9),(12.3, 5.5, -38.0),4.699448,5.025696
21.57853,(-21.6, 16.7, -16.9),(0.3, 0.1, 1.0),CrownVic.Body.004 (1),(-0.1, -0.3, 1.0),(-13.7, 6.1, -37.8),4.766907,5.024429
21.64872,(-21.7, 16.7, -17.0),(0.3, 0.1, 0.9),CrownVic.Body.004 (1),(-0.1, -0.3, 0.9),(9.0, 5.6, -38.4),4.872864,4.99913
21.71372,(-21.7, 16.7, -17.0),(0.4, 0.1, 0.9),CrownVic.Body.004 (1),(-0.1, -0.3, 0.9),(1.4, 5.8, -38.3),4.828903,5.001465
21.79562,(-21.7, 15.7, -20.5),(0.0, 0.0, 1.0),Floor Generic 150mm [397464],(0.0, -0.1, 1.0),(1.9, 6.7, -36.6),5.145355,5.176437
21.84897,(-21.5, 15.7, -21.7),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(0.0, -0.1, 1.0),(-29.9, 7.3, -36.4),5.139816,5.002655
21.91345,(-21.6, 15.7, -21.7),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(0.0, -0.1, 1.0),(17.3, 5.7, -37.1),4.820923,5.182587
21.97721,(-21.5, 15.7, -21.7),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(-0.1, -0.2, 1.0),(23.1, 5.3, -37.9),4.736633,5.10437
22.01822,(-21.6, 15.7, -21.7),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(-0.1, -0.2, 1.0),(-1.1, 5.5, -37.9),4.830673,4.959732
22.08049,(-20.8, 15.7, -22.9),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(0.0, -0.2, 1.0),(-16.9, 6.0, -37.9),4.845184,4.598572
22.14184,(-20.9, 15.7, -22.2),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(0.0, -0.2, 1.0),(13.1, 5.2, -37.7),4.766968,4.592026
22.18852,(-20.9, 15.7, -22.3),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(0.0, -0.2, 1.0),(2.2, 5.6, -38.0),4.651611,4.555649
22.24087,(-21.0, 15.7, -22.3),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(0.0, -0.2, 1.0),(3.4, 5.6, -38.1),4.62468,4.64827
22.28378,(-21.0, 15.7, -22.4),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(0.0, -0.2, 1.0),(2.9, 5.5, -38.0),4.72168,4.625809
22.33995,(-21.0, 15.7, -22.4),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(0.0, -0.3, 1.0),(4.3, 5.6, -37.7),4.606415,4.546768
22.3781,(-21.2, 15.9, -22.7),(0.0, -0.2, 1.0),Non-Monolithic Run 50mm Tread 13mm Riser [346429],(0.0, -0.2, 1.0),(2.1, 5.9, -37.4),4.701721,4.552322
22.44398,(-21.4, 16.2, -22.9),(0.0, 0.7, 0.7),Non-Monolithic Run 50mm Tread 13mm Riser [346429],(0.0, -0.2, 1.0),(7.3, 5.9, -37.4),4.526306,4.516205
22.49129,(-21.3, 16.3, -23.0),(0.0, 0.7, 0.7),Non-Monolithic Run 50mm Tread 13mm Riser [346429],(0.0, -0.2, 1.0),(-31.2, 6.7, -37.1),4.516205,4.413971
22.54883,(-21.3, 16.3, -23.0),(0.0, 0.7, 0.7),Non-Monolithic Run 50mm Tread 13mm Riser [346429],(0.0, -0.2, 1.0),(-27.0, 6.6, -37.4),4.356888,4.258713
22.59401,(-21.4, 16.2, -22.9),(0.0, 0.7, 0.7),Non-Monolithic Run 50mm Tread 13mm Riser [346429],(0.0, -0.2, 1.0),(17.8, 5.3, -37.5),4.20726,4.206711
22.63995,(-21.3, 16.2, -22.9),(0.0, 0.7, 0.7),Non-Monolithic Run 50mm Tread 13mm Riser [346429],(0.0, -0.2, 1.0),(6.0, 5.5, -37.5),4.253403,4.033173
22.68222,(-21.4, 16.1, -22.8),(0.0, 0.7, 0.7),Non-Monolithic Run 50mm Tread 13mm Riser [346429],(0.0, -0.2, 1.0),(22.8, 5.0, -37.6),4.22847,4.042068
22.74013,(-21.4, 16.1, -22.8),(0.0, 0.7, 0.7),Non-Monolithic Run 50mm Tread 13mm Riser [346429],(0.0, -0.2, 1.0),(3.3, 5.7, -37.0),4.043045,3.957993
22.78449,(-21.5, 16.1, -22.8),(0.0, 0.7, 0.7),Non-Monolithic Run 50mm Tread 13mm Riser [346429],(0.0, -0.2, 1.0),(20.4, 5.4, -37.0),4.030518,4.018799
22.84059,(-21.4, 16.2, -22.9),(0.0, 0.7, 0.7),Non-Monolithic Run 50mm Tread 13mm Riser [346429],(0.0, -0.2, 1.0),(-12.0, 6.1, -37.4),4.121536,4.007675
22.88359,(-21.4, 16.1, -22.8),(0.0, 0.7, 0.7),Non-Monolithic Run 50mm Tread 13mm Riser [346429],(0.0, -0.2, 1.0),(3.4, 5.8, -37.5),4.207321,4.029831
22.94377,(-21.4, 16.1, -22.8),(0.0, 0.7, 0.7),Non-Monolithic Run 50mm Tread 13mm Riser [346429],(0.1, -0.2, 1.0),(-5.1, 6.1, -37.3),4.076385,4.04538
22.99119,(-21.5, 16.0, -22.7),(0.0, 0.7, 0.7),Non-Monolithic Run 50mm Tread 13mm Riser [346429],(0.1, -0.2, 1.0),(-29.8, 6.9, -37.1),4.044968,4.205353
23.04778,(-21.6, 15.7, -22.3),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(0.0, -0.1, 1.0),(-22.0, 6.8, -36.3),4.22168,4.210373
23.11102,(-21.6, 15.7, -22.4),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(0.1, -0.1, 1.0),(-17.0, 7.0, -36.3),4.288483,4.35321
23.1503,(-21.7, 15.7, -22.0),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(0.0, -0.1, 1.0),(26.1, 6.3, -36.0),4.245926,4.312653
34.12925,(-20.0, 15.7, -24.3),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(-0.1, -0.2, 1.0),(32.4, -2.7, -43.3),4.997208,-1
34.1588,(-20.0, 15.7, -24.9),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(-0.2, -0.2, 1.0),(32.7, -3.1, -41.4),5.199783,-1
34.18444,(-20.2, 15.7, -23.7),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(-0.1, -0.3, 1.0),(32.8, 0.1, -50.0),4.907623,-1
34.2295,(-19.9, 15.7, -25.4),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(-0.2, -0.2, 1.0),(33.7, -3.5, -41.3),5.273972,-1
34.25996,(-19.8, 16.1, -23.7),(-1.0, 0.0, 0.0), Part [397008],(0.0, -0.1, 1.0),(34.6, -3.0, -41.6),5.334366,-1
34.27549,(-21.5, 15.7, -20.7),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(-0.1, -0.8, 0.6),(0.8, 0.8, -38.1),5.565704,5.096909
34.29105,(-20.5, 15.7, -22.3),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(0.0, -0.3, 0.9),(0.9, 2.1, -46.5),4.580429,4.754929
34.34684,(-20.1, 15.7, -23.2),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(0.0, -0.1, 1.0),(0.9, 1.5, -41.1),4.669571,4.969498
34.35861,(-20.9, 15.7, -21.3),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(0.0, -0.4, 0.9),(0.7, 3.9, -41.2),4.736298,4.707382
34.37547,(-20.0, 15.7, -23.9),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(0.0, -0.1, 1.0),(0.6, 2.8, -40.7),4.511688,4.876633
34.39223,(-20.5, 15.7, -22.9),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(-0.1, -0.1, 1.0),(0.4, 3.6, -38.8),4.495361,5.076981
34.41031,(-20.1, 15.7, -24.2),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(-0.1, -0.1, 1.0),(0.4, 4.5, -40.6),4.486313,5.069656
34.42835,(-20.0, 15.7, -24.6),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(-0.1, 0.0, 1.0),(0.3, 5.3, -40.4),4.472977,5.083527
34.44413,(-20.0, 15.7, -24.9),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(-0.1, 0.0, 1.0),(0.2, 6.0, -40.2),4.525848,5.118973
34.4607,(-20.6, 15.7, -23.1),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(-0.1, -0.1, 1.0),(0.0, 7.3, -40.4),4.618393,5.270645
34.47667,(-20.2, 15.7, -24.8),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(-0.1, 0.0, 1.0),(0.0, 7.5, -40.7),4.554977,5.123169
34.47667,(-19.9, 15.7, -25.1),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(-0.1, -0.1, 1.0),(0.1, 9.0, -46.0),3.880249,5.138504
34.49258,(-20.2, 15.7, -23.1),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(0.0, -0.1, 1.0),(-34.9, 7.7, -38.7),4.491348,4.343567
34.51907,(-20.3, 15.7, -22.8),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(0.0, -0.2, 1.0),(-34.6, 10.2, -45.1),3.989471,4.814117
34.52972,(-19.8, 16.7, -24.9),(-1.0, 0.0, 0.0), Part [397008],(-0.1, 0.2, 1.0),(34.9, 13.1, -64.2),3.403,5.090546
34.54411,(-20.4, 15.7, -23.2),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(-0.1, -0.1, 1.0),(35.2, 9.0, -40.8),4.607086,5.33049
34.55412,(-20.7, 15.7, -21.8),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(0.0, -0.3, 1.0),(34.7, 8.8, -35.2),4.998352,5.934708
34.56981,(-20.9, 15.7, -21.8),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(0.0, -0.3, 1.0),(34.6, 10.2, -40.9),4.805649,5.979538
34.57844,(-20.0, 15.7, -24.7),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(-0.1, 0.0, 1.0),(34.8, 8.3, -38.3),4.913681,4.973434
34.59457,(-20.1, 15.7, -24.9),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(-0.1, 0.0, 1.0),(34.2, 7.9, -37.3),4.884811,6.171906
34.60968,(-19.9, 16.0, -25.8),(0.0, 0.0, 1.0), Part [397284],(-0.1, 0.0, 1.0),(-22.9, 8.0, -37.0),4.970123,5.518661
34.62473,(-19.8, 15.8, -25.4),(-1.0, 0.0, 0.0), Part [397008],(-0.1, 0.0, 1.0),(-32.8, 21.7, -93.8),4.847916,2.996979
34.63717,(-19.8, 15.9, -25.7),(0.0, 0.0, 1.0), Part [397285],(-0.1, 0.0, 1.0),(-36.0, 8.1, -36.7),4.926697,5.655396
34.64476,(-20.3, 17.3, -25.8),(0.0, 0.0, 1.0),Door_Sheet001,(-0.2, 0.2, 0.9),(-35.5, 7.0, -36.7),4.982132,5.921204
34.66011,(-19.9, 15.7, -25.7),(-1.0, 0.0, 0.0), Part [397285],(-0.1, 0.0, 1.0),(-31.3, 20.9, -91.1),5.010269,3.04332
34.67484,(-20.4, 15.7, -25.6),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(-0.2, 0.0, 1.0),(27.8, 7.4, -36.8),4.938232,5.524063
34.68777,(-20.5, 15.7, -25.3),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(-0.2, 0.0, 1.0),(32.9, 7.2, -36.6),4.971237,5.591095
34.70511,(-20.6, 15.7, -25.1),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(-0.2, 0.0, 1.0),(34.2, 7.2, -36.8),4.986572,5.417343
34.71519,(-20.4, 15.7, -24.2),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(-0.1, -0.1, 1.0),(-36.0, 7.0, -36.1),4.532761,5.326752
34.72796,(-21.0, 15.7, -22.8),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(-1.0, -1.0, -1.0),(-1.0, -1.0, -1.0),4.162094,4.990997
34.79612,(-21.5, 15.7, -21.6),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(-1.0, -1.0, -1.0),(-1.0, -1.0, -1.0),3.605042,-1
34.80826,(-21.3, 15.7, -22.7),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(-1.0, -1.0, -1.0),(-1.0, -1.0, -1.0),3.968216,4.369675
34.85852,(-20.3, 15.7, -22.4),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(-0.2, -0.1, 1.0),(0.1, 5.3, -42.2),4.911865,5.097092
34.87884,(-19.8, 15.7, -23.6),(0.0, 1.0, 0.0),Floor Generic 150mm [371527],(-0.2, 0.0, 1.0),(10.8, 6.2, -48.8),4.422089,5.130264
34.89334,(-20.5, 15.7, -22.4),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(-0.2, -0.2, 1.0),(26.4, 3.7, -38.9),4.956039,5.207901
34.90126,(-20.5, 15.7, -21.7),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(-0.1, -0.3, 1.0),(12.3, 2.9, -34.0),5.159775,5.190201
34.92022,(-19.9, 15.7, -23.0),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(-0.2, -0.1, 1.0),(-7.3, 3.6, -38.8),4.894516,5.231598
34.93454,(-21.3, 16.6, -20.4),(-1.0, 0.0, 0.0),HandleCollider,(-0.1, -0.3, 1.0),(9.4, 3.1, -34.3),5.108765,5.134705
34.94276,(-20.4, 15.7, -21.8),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(-0.1, -0.2, 1.0),(13.9, 3.2, -35.4),4.955811,5.334152
34.95825,(-21.3, 16.7, -20.4),(0.0, 1.0, 0.0),HandleCollider,(-0.1, -0.1, 1.0),(12.1, 5.4, -43.9),4.742523,4.502487
34.97115,(-19.9, 15.7, -23.0),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(-0.1, -0.1, 1.0),(17.2, 3.6, -38.6),4.667877,5.168259
34.98016,(-20.0, 15.7, -22.9),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(-0.1, -0.1, 1.0),(31.6, 3.7, -38.7),4.696899,5.329834
34.99361,(-19.9, 15.7, -22.9),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(-0.1, -0.1, 1.0),(33.6, 3.8, -38.9),4.616486,5.347198
35.00215,(-19.8, 15.7, -23.0),(0.0, 1.0, 0.0),Floor Generic 150mm [371527],(-0.1, -0.1, 1.0),(33.0, 3.8, -39.0),4.542633,5.290268
35.01937,(-19.6, 15.7, -23.2),(0.0, 1.0, 0.0),Floor Generic 150mm [371527],(-0.1, -0.1, 1.0),(13.2, 3.7, -38.3),4.680115,5.331558
35.03568,(-19.7, 15.7, -23.0),(0.0, 1.0, 0.0),Floor Generic 150mm [371527],(-0.1, -0.1, 1.0),(27.2, 3.8, -39.0),4.782928,5.322922
35.05231,(-19.7, 15.7, -23.1),(0.0, 1.0, 0.0),Floor Generic 150mm [371527],(-0.1, -0.1, 1.0),(34.6, 3.8, -38.8),4.874329,5.447205
35.06751,(-19.7, 15.7, -22.8),(0.0, 1.0, 0.0),Floor Generic 150mm [371527],(-0.1, -0.1, 1.0),(33.5, 4.0, -38.9),4.741119,5.402267
35.08349,(-19.6, 15.7, -22.9),(0.0, 1.0, 0.0),Floor Generic 150mm [371527],(-0.1, -0.1, 1.0),(1.1, 4.0, -38.1),4.636383,5.418396
35.09885,(-19.4, 15.7, -23.0),(0.0, 1.0, 0.0),Floor Generic 150mm [371527],(0.0, -0.1, 1.0),(-28.6, 4.0, -37.9),4.706329,5.36972
35.11208,(-19.4, 15.7, -23.0),(0.0, 1.0, 0.0),Floor Generic 150mm [371527],(-0.1, -0.1, 1.0),(-27.2, 3.9, -37.8),4.790359,5.393311
35.12008,(-19.4, 15.7, -23.0),(0.0, 1.0, 0.0),Floor Generic 150mm [371527],(0.0, -0.1, 1.0),(-23.6, 4.0, -37.9),4.73938,5.361313
35.13609,(-19.4, 15.7, -23.0),(0.0, 1.0, 0.0),Floor Generic 150mm [371527],(0.0, -0.1, 1.0),(-16.2, 4.0, -38.1),4.742386,5.446716
35.15228,(-19.5, 15.7, -23.0),(0.0, 1.0, 0.0),Floor Generic 150mm [371527],(-0.1, -0.1, 1.0),(4.4, 4.1, -38.7),4.783707,5.300903
35.16843,(-19.3, 15.7, -23.1),(0.0, 1.0, 0.0),Floor Generic 150mm [371527],(0.0, -0.1, 1.0),(12.7, 3.8, -38.3),4.870346,5.355499
35.18381,(-19.4, 15.7, -23.0),(0.0, 1.0, 0.0),Floor Generic 150mm [371527],(0.0, -0.1, 1.0),(28.3, 4.0, -39.0),4.910309,5.358231
35.1996,(-19.9, 15.7, -23.0),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(-0.1, -0.1, 1.0),(25.3, 4.1, -39.1),4.849274,5.56134
