Eye-Tracking Data:DateTime.Now, FocusInfo.point,FocusInfo.normal,FocusInfo.distance,FocusInfo.transform.name,eyeData.verbose_data.combined.eye_data.gaze_direction_normalized,eyeData.verbose_data.combined.eye_data.gaze_origin_mm,eyeData.verbose_data.left.pupil_diameter_mm,eyeData.verbose_data.right.pupil_diameter_mm
17/07/2020 18:40:42,(-31.6, 16.5, -28.5),(0.8, 0.0, 0.6),11.06583,Terrain_0_0-20200716 - 154804,(0.0, 0.0, 1.0),(-29.8, -2.9, -35.1),4.419907,4.083679
17/07/2020 18:40:42,(-31.7, 16.5, -28.5),(0.7, 0.0, 0.7),11.06587,Terrain_0_0-20200716 - 154804,(0.0, 0.0, 1.0),(-30.0, -2.9, -35.0),4.190643,4.17926
17/07/2020 18:40:42,(-31.9, 16.6, -28.3),(0.5, 0.0, 0.9),11.12572,Terrain_0_0-20200716 - 154804,(0.0, 0.0, 1.0),(-29.8, -3.1, -34.5),4.257309,4.1418
17/07/2020 18:40:42,(-31.9, 16.6, -28.3),(0.4, 0.0, 0.9),11.15053,Terrain_0_0-20200716 - 154804,(0.0, 0.0, 1.0),(-23.6, -2.9, -35.3),4.175262,4.057816
17/07/2020 18:40:42,(-32.0, 16.5, -28.3),(0.4, 0.0, 0.9),11.18369,Terrain_0_0-20200716 - 154804,(0.0, 0.0, 1.0),(-24.1, -2.9, -35.3),4.133469,4.191025
17/07/2020 18:40:42,(-32.2, 16.5, -28.2),(0.1, 0.0, 1.0),11.29598,Terrain_0_0-20200716 - 154804,(0.0, 0.0, 1.0),(-29.2, -3.0, -34.7),4.24733,4.147385
17/07/2020 18:40:42,(-32.4, 16.5, -28.2),(-0.2, 0.0, 1.0),11.48077,Terrain_0_0-20200716 - 154804,(0.0, 0.0, 1.0),(-29.6, -3.0, -34.7),4.268417,4.136902
17/07/2020 18:40:42,(-78.4, 12.3, -58.4),(0.2, 1.0, -0.1),66.6879,Terrain_0_0-20200716 - 154804,(0.0, 0.0, 1.0),(-29.6, -2.8, -35.1),4.304352,4.145493
17/07/2020 18:40:42,(-80.4, 12.7, -59.1),(0.2, 1.0, -0.1),68.70901,Terrain_0_0-20200716 - 154804,(0.0, 0.0, 1.0),(-29.3, -2.9, -35.0),4.333176,4.137421
17/07/2020 18:40:42,(-77.7, 12.3, -57.1),(0.2, 1.0, -0.1),65.40116,Terrain_0_0-20200716 - 154804,(0.0, 0.0, 1.0),(-29.3, -2.9, -35.0),4.484604,4.116043
17/07/2020 18:40:42,(-74.5, 12.0, -54.4),(0.2, 1.0, -0.2),61.2507,Terrain_0_0-20200716 - 154804,(0.1, 0.0, 1.0),(-29.5, -2.8, -35.1),4.536118,4.059799
17/07/2020 18:40:42,(-72.5, 11.9, -53.1),(0.2, 1.0, -0.2),58.92399,Terrain_0_0-20200716 - 154804,(0.1, 0.0, 1.0),(-29.3, -2.8, -35.0),4.293015,4.094284
17/07/2020 18:40:42,(-68.5, 12.1, -50.0),(0.2, 0.9, -0.3),53.83006,Terrain_0_0-20200716 - 154804,(0.1, 0.0, 1.0),(-27.3, -2.6, -35.4),4.281387,4.105515
17/07/2020 18:40:42,(-73.8, 12.1, -53.3),(0.2, 1.0, -0.2),60.06621,Terrain_0_0-20200716 - 154804,(0.1, 0.0, 1.0),(-28.8, -2.6, -34.9),4.493332,3.988281
17/07/2020 18:40:42,(-76.2, 12.4, -54.2),(0.2, 0.9, -0.2),62.60676,Terrain_0_0-20200716 - 154804,(0.1, 0.1, 1.0),(-29.2, -2.4, -35.0),4.839508,3.952835
17/07/2020 18:40:42,(-61.1, 12.4, -43.6),(0.2, 0.9, -0.2),44.27995,Terrain_0_0-20200716 - 154804,(0.1, 0.0, 1.0),(-29.3, -2.1, -35.4),4.164291,4.037354
17/07/2020 18:40:42,(-52.6, 12.2, -36.4),(0.2, 1.0, -0.2),33.47573,Terrain_0_0-20200716 - 154804,(0.0, 0.0, 1.0),(-29.9, -1.7, -36.2),4.353958,3.974045
17/07/2020 18:40:42,(-38.4, 14.0, -28.3),(-0.1, 0.9, -0.3),17.17929,Terrain_0_0-20200716 - 154804,(0.0, 0.0, 1.0),(-30.3, -1.8, -35.9),3.690155,3.711777
17/07/2020 18:40:42,(-25.9, 16.5, -22.7),(0.0, 1.0, 0.0),3.257695,Table,(-1.0, -1.0, -1.0),(-1.0, -1.0, -1.0),2.955978,2.988831
17/07/2020 18:40:43,(-24.6, 16.5, -22.3),(0.0, 1.0, 0.0),1.912115,Table,(-0.1, -0.2, 1.0),(36.4, 7.6, -70.2),2.270767,-1
17/07/2020 18:40:43,(-24.8, 16.5, -22.3),(0.0, 1.0, 0.0),2.169116,Table,(-0.1, -0.2, 1.0),(35.5, 12.3, -84.4),1.638535,-1
