Eye-Tracking Data:DateTime.Now, FocusInfo.point,FocusInfo.normal,FocusInfo.transform.name,eyeData.verbose_data.combined.eye_data.gaze_direction_normalized,eyeData.verbose_data.combined.eye_data.gaze_origin_mm,eyeData.verbose_data.left.pupil_diameter_mm,eyeData.verbose_data.right.pupil_diameter_mm
141.8739,(-17.2, 20.5, -23.0),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(-12.0, -0.6, -33.2),2.921524,3.023346
141.9043,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(-1.7, -0.8, -33.4),2.897476,3.023285
141.927,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(-1.0, -0.8, -33.4),2.945984,3.024246
141.9568,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(0.3, -0.8, -33.4),2.945496,3.039154
141.979,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(1.6, -0.8, -33.5),2.963196,3.076035
142.0114,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(1.0, -0.8, -33.4),2.976303,3.103455
142.0372,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(1.4, -0.8, -33.4),2.983505,3.112137
142.0657,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(0.6, -0.8, -33.4),2.98378,3.125977
142.0888,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(1.0, -0.8, -33.4),2.984573,3.151047
142.1168,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(0.7, -0.8, -33.4),2.992462,3.160187
142.1384,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(0.4, -0.8, -33.4),3.007828,3.187897
142.1662,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(0.7, -0.8, -33.4),3.019089,3.187988
142.1921,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(1.5, -0.8, -33.4),3.017944,3.200928
142.2204,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(0.5, -0.8, -33.4),3.027817,3.188858
142.2412,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(0.0, -0.8, -33.4),3.016922,3.188751
142.2681,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(0.4, -0.8, -33.4),2.970627,3.20134
142.2881,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(1.5, -0.8, -33.5),2.954956,3.200546
142.3158,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(2.3, -0.8, -33.5),2.954239,3.187302
142.337,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(1.7, -0.8, -33.5),2.939682,3.187134
142.3647,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(0.5, -0.8, -33.5),2.938141,3.189255
142.393,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(-1.1, -0.8, -33.5),2.909256,3.165787
142.4241,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(0.0, -0.8, -33.6),2.911896,3.178879
142.4452,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(1.1, -0.8, -33.6),2.905243,3.144165
142.4743,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(1.0, -0.8, -33.6),2.891403,3.136902
142.503,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(1.4, -0.8, -33.6),2.869476,3.143814
142.5299,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(2.8, -0.8, -33.6),2.869919,3.136444
142.5505,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(1.5, -0.8, -33.6),2.887787,3.13562
142.5793,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(0.6, -0.8, -33.6),2.868698,3.125397
142.5995,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(1.0, -0.8, -33.6),2.899704,3.134857
142.6283,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(-0.1, -0.8, -33.5),2.900391,3.139771
142.6588,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(2.3, -0.8, -33.6),2.910248,3.169952
142.6882,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(1.7, -0.8, -33.6),2.908585,3.177399
142.7097,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(2.6, -0.8, -33.5),2.90773,3.17836
142.7363,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(2.7, -0.9, -33.5),2.907791,3.179718
142.7576,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(2.8, -0.9, -33.5),2.912964,3.180923
142.785,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(2.5, -0.9, -33.5),2.908585,3.18187
142.8147,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(0.1, -0.8, -33.4),2.916397,3.163071
142.8453,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(-0.1, -0.8, -33.4),2.916443,3.167282
142.8694,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(0.4, -0.8, -33.4),2.91655,3.167816
142.8999,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(0.9, -0.8, -33.4),2.915176,3.167435
142.9258,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(1.6, -0.9, -33.4),2.911316,3.171494
142.9593,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(1.3, -0.9, -33.4),2.872971,3.170609
142.9816,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(0.8, -0.9, -33.3),2.863678,3.153381
143.0126,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(0.4, -0.9, -33.3),2.847916,3.147522
143.0391,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(0.4, -0.9, -33.3),2.848495,3.144333
143.0726,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(0.6, -0.9, -33.3),2.846848,3.141449
143.1031,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(1.6, -0.9, -33.3),2.84198,3.148544
143.1031,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(1.9, -0.9, -33.3),2.841522,3.148682
143.136,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(1.8, -0.9, -33.4),2.838699,3.147476
143.1589,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(1.6, -0.9, -33.4),2.828644,3.139267
143.1884,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(1.7, -0.9, -33.4),2.82663,3.134613
143.214,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(0.6, -0.9, -33.4),2.813812,3.112656
143.2413,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(1.3, -0.9, -33.4),2.827087,3.112213
143.2706,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(0.6, -0.8, -33.4),2.794205,3.111801
143.3019,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(0.8, -0.8, -33.4),2.793274,3.111542
143.3246,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(1.6, -0.8, -33.5),2.788895,3.109619
143.3516,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(1.6, -0.8, -33.5),2.788528,3.111588
143.3727,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(2.5, -0.9, -33.5),2.791992,3.109558
143.4022,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(1.1, -0.8, -33.4),2.792282,3.097443
143.4273,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(0.6, -0.8, -33.5),2.796906,3.092407
143.4537,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(0.2, -0.8, -33.5),2.796646,3.091141
143.4811,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(1.1, -0.8, -33.5),2.796341,3.084702
143.5113,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(2.1, -0.8, -33.6),2.77948,3.08989
143.532,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(2.1, -0.8, -33.6),2.775314,3.075043
143.5603,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(2.0, -0.8, -33.6),2.775314,3.074478
143.5817,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(2.2, -0.8, -33.6),2.778503,3.07753
143.6086,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(2.3, -0.8, -33.5),2.772156,3.081009
143.6351,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(2.1, -0.8, -33.5),2.76442,3.082001
143.6631,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(2.2, -0.8, -33.5),2.743271,3.082138
143.684,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(2.0, -0.8, -33.5),2.735336,2.988861
143.7138,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(-1.0, -0.8, -33.3),2.834915,3.036591
143.7342,(-17.2, 20.5, -23.0),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(-17.3, -0.5, -33.0),2.868637,3.021606
143.7618,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(-11.9, -0.6, -33.1),2.86734,3.027573
143.7914,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(1.3, -0.8, -33.5),2.79837,2.984848
143.8201,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(0.6, -0.8, -33.4),2.789536,2.9879
143.8434,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(0.9, -0.8, -33.4),2.785339,2.993149
143.8754,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(-0.6, -0.8, -33.4),2.784836,2.994293
143.9034,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(-0.4, -0.8, -33.4),2.789413,3.050644
143.9349,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(-0.9, -0.8, -33.4),2.79747,3.049957
143.958,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(-0.9, -0.8, -33.4),2.796005,3.051666
143.9873,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(-2.2, -0.8, -33.4),2.802094,3.056915
144.014,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(0.6, -0.8, -33.5),2.826202,3.049942
144.0421,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(0.3, -0.8, -33.5),2.836716,3.055435
144.0652,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(-1.3, -0.8, -33.4),2.840027,3.05571
144.0943,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(-1.0, -0.8, -33.4),2.839935,3.058472
144.1242,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(-0.4, -0.8, -33.4),2.836777,3.056213
144.1511,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(0.1, -0.8, -33.4),2.845139,3.058609
144.1731,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(1.0, -0.9, -33.4),2.807281,3.050369
144.2016,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(-1.2, -0.8, -33.3),2.80722,3.049835
144.2218,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(1.4, -0.9, -33.4),2.807281,3.049759
144.2497,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(1.9, -0.9, -33.4),2.856934,3.04805
144.2715,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(3.1, -0.9, -33.5),2.852448,3.046768
144.2996,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(3.6, -0.9, -33.5),2.8564,3.036011
144.3241,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(2.3, -0.8, -33.5),2.862503,3.029175
144.3508,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(1.6, -0.8, -33.5),2.86676,3.015884
144.3727,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(1.6, -0.8, -33.5),2.865341,3.006821
144.3998,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(1.1, -0.8, -33.4),2.867126,2.994904
144.4224,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(0.2, -0.8, -33.3),2.858124,2.982437
144.4498,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(0.1, -0.8, -33.3),2.850723,2.988052
144.4798,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(0.3, -0.8, -33.3),2.849197,2.994766
144.508,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(0.8, -0.8, -33.3),2.885376,3.022003
144.529,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(0.5, -0.8, -33.3),2.843796,3.025223
144.5585,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(-1.1, -0.9, -33.2),2.789749,3.071274
144.5799,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(2.8, -0.9, -33.2),2.874908,2.996246
144.6079,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(0.2, -0.9, -33.2),2.842499,3.021149
144.7079,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(0.9, -0.9, -33.2),2.839325,3.067245
144.7415,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(0.6, -0.9, -33.2),2.859985,3.065659
144.7676,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(0.0, -0.8, -33.3),2.898438,3.063721
144.7965,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(1.5, -0.8, -33.3),2.924713,3.067322
144.818,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(1.3, -0.8, -33.3),2.950485,3.069931
144.8469,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(2.2, -0.9, -33.3),2.963547,3.073898
144.8781,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(1.8, -0.9, -33.3),2.960388,3.096817
144.9107,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(1.5, -0.9, -33.3),2.960907,3.112015
144.9318,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(0.9, -0.8, -33.3),2.961243,3.09877
144.96,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(1.4, -0.9, -33.3),2.962006,3.097565
144.9875,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(0.3, -0.8, -33.2),2.957855,3.086807
145.0159,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(-1.3, -0.8, -33.2),2.950897,3.086807
145.0392,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(0.8, -0.8, -33.3),2.957977,3.059296
145.0698,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(0.2, -0.8, -33.3),2.941116,3.044846
145.0988,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(0.8, -0.8, -33.3),2.925568,3.059006
145.1264,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(1.0, -0.8, -33.3),2.904861,3.060852
145.1469,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(0.9, -0.8, -33.4),2.902023,3.059402
145.1732,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(1.7, -0.8, -33.4),2.870285,3.059586
145.1952,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(1.3, -0.8, -33.4),2.857727,3.063248
145.2214,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(0.9, -0.8, -33.4),2.862015,3.061157
145.242,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(1.5, -0.8, -33.4),2.863037,3.043579
145.2679,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(1.0, -0.8, -33.4),2.854355,3.039413
145.2877,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(0.8, -0.8, -33.4),2.88063,3.039597
145.3137,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(0.7, -0.8, -33.4),2.882141,3.029221
145.3423,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(0.3, -0.8, -33.4),2.882141,3.031616
145.3694,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(1.1, -0.8, -33.4),2.891418,3.037582
145.3893,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(0.6, -0.8, -33.4),2.8871,3.038254
145.417,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(0.9, -0.8, -33.4),2.887085,3.052963
145.4373,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(0.4, -0.8, -33.4),2.8853,3.061905
145.4649,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(-0.2, -0.8, -33.3),2.885422,3.083801
145.4849,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(-1.1, -0.8, -33.3),2.906921,3.105072
145.5108,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(-0.4, -0.8, -33.3),2.906601,3.113464
145.5309,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(1.6, -0.8, -33.4),2.926071,3.112564
145.5571,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(1.2, -0.8, -33.3),2.926483,3.11174
145.5871,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(1.1, -0.9, -33.2),2.948608,3.11879
145.6135,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(0.1, -0.9, -33.2),2.961594,3.115021
145.6337,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(-0.2, -0.9, -33.2),2.961899,3.118027
145.6595,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(-1.1, -0.9, -33.2),2.933289,3.136322
145.6797,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(0.4, -0.9, -33.3),2.922089,3.144714
145.7062,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(1.2, -0.9, -33.3),2.903,3.144653
145.7264,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(0.9, -0.9, -33.3),2.901703,3.144836
145.7531,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(1.9, -0.9, -33.3),2.878769,3.114899
145.7738,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(2.3, -0.9, -33.3),2.870438,3.089066
145.8012,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(2.3, -0.9, -33.3),2.86998,3.085922
145.8235,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(1.7, -0.9, -33.3),2.854324,3.047668
145.8527,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(2.3, -0.9, -33.3),2.819366,3.047882
145.8758,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(2.2, -0.9, -33.3),2.823639,3.029709
145.9047,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(0.8, -0.9, -33.3),2.828354,3.015274
145.9263,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(-0.2, -0.8, -33.3),2.822067,3.012039
145.9532,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(0.5, -0.9, -33.3),2.817596,3.023178
145.9731,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(1.1, -0.9, -33.3),2.789169,3.018402
146.0003,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(1.8, -0.9, -33.3),2.779907,3.023224
146.0219,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(2.2, -0.9, -33.3),2.822968,3.01915
146.049,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(2.6, -0.9, -33.3),2.822815,3.0009
146.076,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(2.8, -0.9, -33.4),2.822266,2.977264
146.103,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(3.9, -0.9, -33.4),2.826111,2.969482
146.1222,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(4.7, -0.9, -33.4),2.822372,2.965424
146.1509,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(4.6, -0.9, -33.4),2.806259,2.964691
146.1722,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(3.7, -0.9, -33.4),2.800049,2.960983
146.1992,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(2.8, -0.9, -33.4),2.754303,2.94519
146.2206,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(2.5, -0.9, -33.4),2.74202,2.927368
146.2483,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(2.3, -0.9, -33.4),2.74234,2.922989
146.2758,(-17.2, 20.5, -23.1),(-1.0, 0.1, 0.0),Note 9,(0.0, 0.0, 1.0),(3.3, -0.9, -33.4),2.740295,2.894989
